id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
2176122,https://www.tvmaze.com/episodes/2176122/scishow-2020-12-05-catfish-walking-on-land-find-water-by-its-smell,Catfish Walking on Land Find Water by its Smell,2020,332,regular,2020-12-05,,2020-12-05T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2176122'}},"{'show': {'id': 30606, 'url': 'https://www.tvmaze.com/shows/30606/scishow', 'name': 'SciShow', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 9, 'premiered': '2012-01-02', 'ended': None, 'officialSite': 'https://www.youtube.com/user/scishow/', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 10, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 265193, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/121/302950.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/121/302950.jpg'}, 'summary': ""<p><b>SciShow</b> explores the unexpected. Seven days a week, Hank Green, Michael Aranda, and Olivia Gordon delve into the scientific subjects that defy our expectations and make us even more curious!</p><p>Schedule:</p><p>Sundays — Learn about the amazing topics we can't quite make a stand-alone show about in SciShow List Show!</p><p>Mondays — Tune in for a short Dose about our weird world.</p><p>Tuesdays — Find answers to our most asked Quick Questions.</p><p>Wednesdays — Hank or Michael dives deep into a long-form Infusion episode, or an unscripted talk show or quiz show with a guest!</p><p>Thursday — Another new dose about the wonders of the world.</p><p>Fridays — Learn the latest in science News.</p><p>Saturdays — Get your quick questions answered!</p>"", 'updated': 1644762005, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/30606'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2275469'}}}}"
1979849,https://www.tvmaze.com/episodes/1979849/neznyj-redaktor-6x01-cajldfri-ili-rozat-zacem-nuzny-deti-intensivnoe-materinstvo-podrugi,ЧАЙЛДФРИ или рожать? Зачем нужны дети? Интенсивное материнство | ПОДРУГИ,6,1,regular,2020-12-05,,2020-12-05T12:00:00+00:00,93.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/286/716829.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/286/716829.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1979849'}},"{'show': {'id': 38605, 'url': 'https://www.tvmaze.com/shows/38605/neznyj-redaktor', 'name': 'Нежный редактор', 'type': 'Talk Show', 'language': 'Russian', 'genres': [], 'status': 'Running', 'runtime': 60, 'averageRuntime': 58, 'premiered': '2017-10-17', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PLBJZlt7q8SPHl4EPfMxdZTIzP36v9hXoM', 'schedule': {'time': '', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 24, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 339839, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/173/432622.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/173/432622.jpg'}, 'summary': None, 'updated': 1639474901, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/38605'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2164069'}}}}"
2130270,https://www.tvmaze.com/episodes/2130270/wowcraft-1x52-expac-tations,EXPAC-tations,1,52,regular,2020-12-05,,2020-12-05T12:00:00+00:00,2.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2130270'}},"{'show': {'id': 40225, 'url': 'https://www.tvmaze.com/shows/40225/wowcraft', 'name': 'WowCraft', 'type': 'Animation', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 2, 'averageRuntime': 2, 'premiered': '2014-03-27', 'ended': None, 'officialSite': 'https://www.youtube.com/user/CarbotAnimations', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 20, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 299965, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/178/447133.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/178/447133.jpg'}, 'summary': '<p>Animated physical comedy to World of Warcraft.</p>', 'updated': 1629635354, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/40225'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2153537'}}}}"
1980954,https://www.tvmaze.com/episodes/1980954/jachtseizoen-5x06-gaby-blaaser-op-de-vlucht,Gaby Blaaser op de vlucht,5,6,regular,2020-12-05,,2020-12-05T12:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1980954'}},"{'show': {'id': 40232, 'url': 'https://www.tvmaze.com/shows/40232/jachtseizoen', 'name': 'Jachtseizoen', 'type': 'Game Show', 'language': 'Dutch', 'genres': [], 'status': 'Running', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2016-12-17', 'ended': None, 'officialSite': 'https://www.youtube.com/watch?v=KsjjpB-EKdE&list=PLV8Q_exbQpnah3PkCNG8ao4sbWxqFdjSY', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 24, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 322721, 'imdb': 'tt6344082'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/178/447309.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/178/447309.jpg'}, 'summary': '<p>In every episode of <b>Jachtseizoen</b>, a famous Dutch person is taking up the task to flee from the men of StukTV. It is up to StukTV to hunt him down within four hours and if they fail to do so, the fugitive is gone.</p>', 'updated': 1640189218, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/40232'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2241315'}}}}"
2042002,https://www.tvmaze.com/episodes/2042002/game-changer-wrestling-2020-12-05-gcw-slime-season,GCW Slime Season,2020,29,regular,2020-12-05,,2020-12-05T12:00:00+00:00,120.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2042002'}},"{'show': {'id': 42382, 'url': 'https://www.tvmaze.com/shows/42382/game-changer-wrestling', 'name': 'Game Changer Wrestling', 'type': 'Sports', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 120, 'averageRuntime': 129, 'premiered': '2000-01-29', 'ended': None, 'officialSite': 'https://www.facebook.com/JCWprowrestling', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 21, 'network': None, 'webChannel': {'id': 319, 'name': 'FiteTV', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/406/1015772.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/406/1015772.jpg'}, 'summary': '<p><b>Game Changer Wrestling</b> (GCW), formerly known as Jersey City Wrestling, is an independent wrestling promotion that has been running shows since 1999.</p>', 'updated': 1650860272, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/42382'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2238969'}}}}"
1980208,https://www.tvmaze.com/episodes/1980208/world-war-two-week-by-week-3x14-december-5-1941,"December 5, 1941",3,14,regular,2020-12-05,,2020-12-05T12:00:00+00:00,20.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/725743.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/725743.jpg'}","<p>The Wehrmacht is halted by the Red Army at the gates of Moscow. Not only that, but a Red Army counteroffensive begins pushing the Germans back decisively. The Germans are also beginning to withdraw from their siege of Tobruk in North Africa. Japan, however, is advancing all over the Pacific, sending troop transports into the South China Sea, though it is unclear just whom Japan plans to attack. The Japanese are also- in top secrecy- sending a force of aircraft carriers to soon attack the American Pacific fleet at anchor at Pearl Harbor.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1980208'}},"{'show': {'id': 49147, 'url': 'https://www.tvmaze.com/shows/49147/world-war-two-week-by-week', 'name': 'World War Two: Week by Week', 'type': 'Documentary', 'language': 'English', 'genres': ['War', 'History'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 15, 'premiered': '2018-09-01', 'ended': None, 'officialSite': 'https://www.youtube.com/c/WorldWarTwo/playlists?view=50&sort=dd&shelf_id=5', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 79, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/275/688802.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/275/688802.jpg'}, 'summary': '<p>World War Two dives into the history of one of the most devastating wars in human history. Indy Neidell, Spartacus Olsson and their team of dedicated historians cover the events of World War Two week by week in realtime. Additionally, we take an in-depth look at the war against humanity, key figures in all camps, military hardware, impact on culture, military strategies and life at the home fronts or under occupation.</p>', 'updated': 1652080636, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49147'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2326056'}}}}"
1946581,https://www.tvmaze.com/episodes/1946581/detention-1x01-devil,Devil,1,1,regular,2020-12-05,,2020-12-05T12:00:00+00:00,56.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/717646.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/717646.jpg'}","<p>At Greenwood High School, transfer student Liu Yun-hsiang witnesses a shocking incident at a deserted building and runs afoul of school authorities.</p><p><br /> </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1946581'}},"{'show': {'id': 51125, 'url': 'https://www.tvmaze.com/shows/51125/detention', 'name': 'Detention', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Horror', 'Thriller'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 51, 'premiered': '2020-12-05', 'ended': None, 'officialSite': 'https://www.netflix.com/title/81329144', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 54, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 387152, 'imdb': 'tt13175760'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/277/693739.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/277/693739.jpg'}, 'summary': '<p><b>Detention</b> starts at Greenwood High School in the 1990s. Yunxiang Liu, a transfer student, steps into the forbidden area on the campus by accident, where she encounters the ghost of Ruixin Fang. Fang later unveils the hidden history and trauma over the past 30 years, and how a group of young students and teachers were persecuted as they fought for freedom in the era of censorship. Their stories keep coming back to the school like haunting nightmares, waiting to be told and revealed.\xa0\xa0</p>', 'updated': 1609887201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51125'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1992714'}}}}"
1981049,https://www.tvmaze.com/episodes/1981049/detention-1x02-who-am-i,Who am I?,1,2,regular,2020-12-05,,2020-12-05T12:00:00+00:00,47.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/717647.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/717647.jpg'}","<p>After an initial encounter with Fang Jui-hsin's spirit, Yun-hsiang finds herself in an otherworldly dimension and accepts a life-altering bargain.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1981049'}},"{'show': {'id': 51125, 'url': 'https://www.tvmaze.com/shows/51125/detention', 'name': 'Detention', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Horror', 'Thriller'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 51, 'premiered': '2020-12-05', 'ended': None, 'officialSite': 'https://www.netflix.com/title/81329144', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 54, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 387152, 'imdb': 'tt13175760'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/277/693739.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/277/693739.jpg'}, 'summary': '<p><b>Detention</b> starts at Greenwood High School in the 1990s. Yunxiang Liu, a transfer student, steps into the forbidden area on the campus by accident, where she encounters the ghost of Ruixin Fang. Fang later unveils the hidden history and trauma over the past 30 years, and how a group of young students and teachers were persecuted as they fought for freedom in the era of censorship. Their stories keep coming back to the school like haunting nightmares, waiting to be told and revealed.\xa0\xa0</p>', 'updated': 1609887201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51125'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1992714'}}}}"
1965950,https://www.tvmaze.com/episodes/1965950/i-told-sunset-about-you-the-documentary-1x08-all-the-significance,All the Significance,1,8,regular,2020-12-05,,2020-12-05T12:00:00+00:00,21.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/286/716865.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/286/716865.jpg'}",<p>Go behind the scenes with Billkin and PP as the reflect on the intimate moments in the show.  The crew also reveal some of the difficult scenes to film involving road closures and other challenges. </p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1965950'}},"{'show': {'id': 51800, 'url': 'https://www.tvmaze.com/shows/51800/i-told-sunset-about-you-the-documentary', 'name': 'I Told Sunset About You The Documentary', 'type': 'Documentary', 'language': 'Thai', 'genres': [], 'status': 'Ended', 'runtime': 20, 'averageRuntime': 21, 'premiered': '2020-10-24', 'ended': '2021-06-26', 'officialSite': 'https://tv.line.me/bkpptheseries', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 32, 'network': None, 'webChannel': {'id': 88, 'name': 'LINE TV', 'country': None, 'officialSite': 'https://www.linetv.tw/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/281/704733.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/281/704733.jpg'}, 'summary': '<p>Follow the cast and crew of I Told Sunset About You from the very beginning of their preparation to the end of production in Phuket. \xa0</p>', 'updated': 1625435290, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51800'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2116487'}}}}"
2039935,https://www.tvmaze.com/episodes/2039935/tregayes-way-in-the-kitchen-1x04-birthday-bash,Birthday Bash,1,4,regular,2020-12-05,,2020-12-05T12:00:00+00:00,60.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/329/823867.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/329/823867.jpg'}","<p>Supermom Tregaye Fraser throws the ultimate birthday party for Zaire with a Slider and Brat Bar, a Quick Chili for the hot dogs and a tasty Pimento Cheese. For dessert, indulge in delicious Peanut Butter and Strawberry Shortcake Jars.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2039935'}},"{'show': {'id': 53851, 'url': 'https://www.tvmaze.com/shows/53851/tregayes-way-in-the-kitchen', 'name': ""Tregaye's Way in the Kitchen"", 'type': 'Reality', 'language': 'English', 'genres': ['Food'], 'status': 'Running', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-11-14', 'ended': None, 'officialSite': 'https://www.discoveryplus.com/show/tregayes-way-in-the-kitchen', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 397581, 'imdb': 'tt14028410'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/298/745789.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/298/745789.jpg'}, 'summary': '<p>Atlanta-based chef and caterer Tregaye Fraser packs flavor and personality into every recipe, sharing her food with the ones she loves -- family, friends and her two growing boys.</p>', 'updated': 1623829675, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53851'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2113587'}}}}"
2118377,https://www.tvmaze.com/episodes/2118377/yaar-jigree-kasooti-degree-2x11-allegation,ALLEGATION,2,11,regular,2020-12-05,,2020-12-05T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2118377'}},"{'show': {'id': 56067, 'url': 'https://www.tvmaze.com/shows/56067/yaar-jigree-kasooti-degree', 'name': 'Yaar Jigree Kasooti Degree', 'type': 'Scripted', 'language': 'Panjabi', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2018-09-15', 'ended': None, 'officialSite': 'https://m.youtube.com/playlist?list=PLzpGYTdIrMWnRdP7POYwV4Nt-WncCRKwB', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 356626, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/332/831639.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/332/831639.jpg'}, 'summary': '<p>The web series revolves around the life of university students.</p>', 'updated': 1624646954, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/56067'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2118379'}}}}"
2181795,https://www.tvmaze.com/episodes/2181795/i-like-to-watch-3x07-big-mouth,Big Mouth,3,7,regular,2020-12-05,,2020-12-05T12:00:00+00:00,16.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2181795'}},"{'show': {'id': 57945, 'url': 'https://www.tvmaze.com/shows/57945/i-like-to-watch', 'name': 'I Like to Watch', 'type': 'Talk Show', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': None, 'averageRuntime': 17, 'premiered': '2019-11-21', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PLvahqwMqN4M2o2ZzY6Y8a626Lf286LdVl', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 61, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 372640, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/361/903289.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/361/903289.jpg'}, 'summary': ""<p><b>I Like to Watch</b> is a 2019 American web series hosted by drag queens Trixie Mattel and Katya Zamolodchikova. The series was created by Fran Tirado, produced by Netflix, and streams on the network's YouTube channel. Produced in a similar format to Mattel and Zamolodchikova's web series <i>UNHhhh</i> and <i>The Trixie &amp; Katya Show</i>, <i>I Like to Watch</i> follows its hosts as they view and react to various Netflix Original Programming.</p>"", 'updated': 1652029414, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/57945'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2325266'}}}}"
2289320,https://www.tvmaze.com/episodes/2289320/blippi-2020-12-05-blippi-decorates-the-christmas-tree-educational-videos-for-kids,Blippi Decorates The Christmas Tree | Educational Videos For Kids,2020,15,regular,2020-12-05,,2020-12-05T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2289320'}},"{'show': {'id': 60848, 'url': 'https://www.tvmaze.com/shows/60848/blippi', 'name': 'Blippi', 'type': 'Scripted', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2014-09-23', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 1, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 322673, 'imdb': 'tt6594882'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/398/996515.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/398/996515.jpg'}, 'summary': ""<p>FUN EDUCATIONAL videos for children! Kids will learn colors, learn shapes, learn numbers, learn letters, the alphabet, abc's and so much more with Blippi's nursery rhymes, educational songs, and educational videos! Blippi ties in things children love like Backhoes, Tractors, Planes, Trains, Animals, Boats, Unicorns, Construction Equipment, Firetrucks, Horses, and the list goes on! Incorporating cartoons and animation with real life footage!</p>"", 'updated': 1646488908, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/60848'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2289418'}}}}"
2318097,https://www.tvmaze.com/episodes/2318097/bride-of-beirut-2x41-episode-41,Episode 41,2,41,regular,2020-12-05,,2020-12-05T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2318097'}},"{'show': {'id': 61755, 'url': 'https://www.tvmaze.com/shows/61755/bride-of-beirut', 'name': 'Bride of Beirut', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': None, 'premiered': '2019-09-01', 'ended': None, 'officialSite': 'https://shahid.mbc.net/en/series/Arous%20Beirut-season-1/season-376514-376515', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Sunday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 369798, 'imdb': 'tt12457946'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/406/1015108.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/406/1015108.jpg'}, 'summary': '<p>Living with her aunt, kind-hearted Thourayya leads a simple life, but her world is upended when she crosses paths with the handsome and ambitious Fares.</p>', 'updated': 1650908800, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/61755'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2318192'}}}}"
1953787,https://www.tvmaze.com/episodes/1953787/after-dark-the-series-1x08-death-channel-part-2,Death Channel - Part 2,1,8,regular,2020-12-05,20:00,2020-12-05T13:00:00+00:00,60.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/285/713903.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713903.jpg'}","<p>Off and Boat, explore an abandoned four-story building. Off realizes that there is something even scarier.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1953787'}},"{'show': {'id': 50983, 'url': 'https://www.tvmaze.com/shows/50983/after-dark-the-series', 'name': 'After Dark The Series', 'type': 'Scripted', 'language': 'Thai', 'genres': ['Horror'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 56, 'premiered': '2020-10-24', 'ended': '2021-01-09', 'officialSite': 'https://wetv.vip/en/play/fscxgyc44dvhojy-After%20Dark/j0034ios98n-Official%20Trailer%3A%20After%20Dark', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 40, 'network': None, 'webChannel': {'id': 367, 'name': 'WeTV', 'country': None, 'officialSite': 'https://wetv.vip/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 390873, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/276/691974.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/276/691974.jpg'}, 'summary': '<p>4 horror stories: When the night falls, humans are more of a threat.</p>', 'updated': 1636398937, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50983'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1953792'}}}}"
2311212,https://www.tvmaze.com/episodes/2311212/ano-ko-no-yume-wo-mitan-desu-1x10-see-you-tomorrow,"""See You Tomorrow""",1,10,regular,2020-12-05,00:15,2020-12-05T15:15:00+00:00,30.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/404/1010040.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/404/1010040.jpg'}","<p>This is an original story not from the book. The keyword in the story is ""a meeting over time"".</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2311212'}},"{'show': {'id': 61536, 'url': 'https://www.tvmaze.com/shows/61536/ano-ko-no-yume-wo-mitan-desu', 'name': 'Ano ko no Yume wo Mitan Desu', 'type': 'Scripted', 'language': 'Japanese', 'genres': ['Drama', 'Romance', 'Mystery'], 'status': 'Ended', 'runtime': 30, 'averageRuntime': 29, 'premiered': '2020-10-03', 'ended': '2020-12-19', 'officialSite': 'https://www.tv-tokyo.co.jp/anoyume/intro/', 'schedule': {'time': '00:15', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 0, 'network': {'id': 76, 'name': 'TV Tokyo', 'country': {'name': 'Japan', 'code': 'JP', 'timezone': 'Asia/Tokyo'}, 'officialSite': None}, 'webChannel': {'id': 342, 'name': 'Paravi', 'country': {'name': 'Japan', 'code': 'JP', 'timezone': 'Asia/Tokyo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 389417, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/403/1008990.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/403/1008990.jpg'}, 'summary': '<p>Comedian Yamasato Ryota enters a cafe to prepare a story. Trivial incidents unfold there with the staff, TV people, the manager, and a handsome office worker. Little things bother them, and Yamasato\'s annoyance reaches its limit. He pulls up his glasses, opens his notebook, and begins to write a story featuring a real-life actress in his notebook. For Yamasato, escaping reality is a ""dream time"" where he can forget the bad things. This is the start of Ryota Yamazato\'s fantasy story with the latest actresses and idols as the heroines!\xa0<br />\xa0</p>', 'updated': 1649792655, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/61536'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2311214'}}}}"
