id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1977331,https://www.tvmaze.com/episodes/1977331/stjernestov-1x23-episode-23,Episode 23,1,23.0,regular,2020-12-23,06:00,2020-12-23T05:00:00+00:00,20.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726357.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726357.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1977331'}},"{'show': {'id': 50752, 'url': 'https://www.tvmaze.com/shows/50752/stjernestov', 'name': 'Stjernestøv', 'type': 'Scripted', 'language': 'Norwegian', 'genres': ['Drama', 'Children', 'Family'], 'status': 'Ended', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-12-01', 'ended': '2020-12-24', 'officialSite': 'https://tv.nrk.no/serie/stjernestoev', 'schedule': {'time': '06:00', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 22, 'network': None, 'webChannel': {'id': 238, 'name': 'NRK TV', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392649, 'imdb': 'tt11492320'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721951.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721951.jpg'}, 'summary': '<p>The parents get divorced and Jo has to move to a new place. One day, Nordstjerna goes out, and Jo discovers that a girl with magical powers lives in the attic.</p>', 'updated': 1611436842, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50752'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1977332'}}}}"
2029110,https://www.tvmaze.com/episodes/2029110/verdens-minste-kommentatorboks-4x01-jul-1,Jul 1,4,1.0,regular,2020-12-23,06:00,2020-12-23T05:00:00+00:00,3.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/296/740341.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/296/740341.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/2029110'}},"{'show': {'id': 53458, 'url': 'https://www.tvmaze.com/shows/53458/verdens-minste-kommentatorboks', 'name': 'Verdens minste kommentatorboks', 'type': 'Reality', 'language': 'Norwegian', 'genres': ['Comedy'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 3, 'premiered': '2017-02-10', 'ended': None, 'officialSite': 'https://tv.nrk.no/serie/verdens-minste-kommentatorboks', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 238, 'name': 'NRK TV', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 389347, 'imdb': 'tt11815724'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/296/740333.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/296/740333.jpg'}, 'summary': ""<p>Comedians comment on pedestrians and casual passers-by from the world's smallest commentator box.</p>"", 'updated': 1617966832, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53458'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2029111'}}}}"
2029111,https://www.tvmaze.com/episodes/2029111/verdens-minste-kommentatorboks-4x02-jul-2,Jul 2,4,2.0,regular,2020-12-23,06:00,2020-12-23T05:00:00+00:00,1.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/296/740342.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/296/740342.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/2029111'}},"{'show': {'id': 53458, 'url': 'https://www.tvmaze.com/shows/53458/verdens-minste-kommentatorboks', 'name': 'Verdens minste kommentatorboks', 'type': 'Reality', 'language': 'Norwegian', 'genres': ['Comedy'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 3, 'premiered': '2017-02-10', 'ended': None, 'officialSite': 'https://tv.nrk.no/serie/verdens-minste-kommentatorboks', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 238, 'name': 'NRK TV', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 389347, 'imdb': 'tt11815724'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/296/740333.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/296/740333.jpg'}, 'summary': ""<p>Comedians comment on pedestrians and casual passers-by from the world's smallest commentator box.</p>"", 'updated': 1617966832, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53458'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2029111'}}}}"
2018179,https://www.tvmaze.com/episodes/2018179/orkestr-1x09-orkestrde-zaa-pianist-kyz,Оркестрде жаңа пианист қыз,1,9.0,regular,2020-12-23,,2020-12-23T07:00:00+00:00,15.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2018179'}},"{'show': {'id': 53197, 'url': 'https://www.tvmaze.com/shows/53197/orkestr', 'name': 'Оркестр', 'type': 'Scripted', 'language': 'Kazakh', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 20, 'premiered': '2020-11-04', 'ended': None, 'officialSite': 'https://salemsocial.kz/projects/orcestr', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 452, 'name': 'Aitube.kz', 'country': {'name': 'Kazakhstan', 'code': 'KZ', 'timezone': 'Asia/Qyzylorda'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/294/737065.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/294/737065.jpg'}, 'summary': None, 'updated': 1612007831, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53197'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2018182'}}}}"
1984468,https://www.tvmaze.com/episodes/1984468/new-japan-pro-wrestling-2020-12-23-road-to-tokyo-dome-night-3,Road to Tokyo Dome Night 3,2020,90.0,regular,2020-12-23,18:30,2020-12-23T09:30:00+00:00,120.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1984468'}},"{'show': {'id': 24963, 'url': 'https://www.tvmaze.com/shows/24963/new-japan-pro-wrestling', 'name': 'New Japan Pro Wrestling', 'type': 'Sports', 'language': 'Japanese', 'genres': [], 'status': 'Running', 'runtime': 120, 'averageRuntime': 97, 'premiered': '2015-01-04', 'ended': None, 'officialSite': 'http://www.njpw1972.com/', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 60, 'network': None, 'webChannel': {'id': 160, 'name': 'NJPW World', 'country': {'name': 'Japan', 'code': 'JP', 'timezone': 'Asia/Tokyo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/96/240462.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/96/240462.jpg'}, 'summary': '<p><b>New Japan Pro Wrestling</b> (NJPW) is the largest professional wrestling promotion in Japan and the second largest promotion in the world.</p>', 'updated': 1650983676, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/24963'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2319076'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2319667'}}}}"
2017661,https://www.tvmaze.com/episodes/2017661/masrah-masr-8x07-raya-and-sikina,Raya and Sikina,8,7.0,regular,2020-12-23,,2020-12-23T10:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2017661'}},"{'show': {'id': 53177, 'url': 'https://www.tvmaze.com/shows/53177/masrah-masr', 'name': 'Masrah Masr', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Comedy'], 'status': 'Ended', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2013-02-01', 'ended': '2021-01-27', 'officialSite': 'https://shahid.mbc.net/en/series/Masrah-Masr/series-816749', 'schedule': {'time': '', 'days': ['Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 8, 'network': {'id': 1808, 'name': 'MBC Masr', 'country': {'name': 'Egypt', 'code': 'EG', 'timezone': 'Africa/Cairo'}, 'officialSite': None}, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 359414, 'imdb': 'tt5044186'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/294/736786.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/294/736786.jpg'}, 'summary': '<p>A collection of comedy theater presents a new type of separate plays in titles and events with each episode.</p>', 'updated': 1645056856, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53177'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2017671'}}}}"
1991206,https://www.tvmaze.com/episodes/1991206/jerks-4x01-gentlemans-stich-1,Gentleman's Stich (1),4,1.0,regular,2020-12-23,,2020-12-23T11:00:00+00:00,48.0,{'average': 8.5},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1991206'}},"{'show': {'id': 21735, 'url': 'https://www.tvmaze.com/shows/21735/jerks', 'name': 'jerks.', 'type': 'Scripted', 'language': 'German', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 23, 'averageRuntime': 24, 'premiered': '2017-01-26', 'ended': None, 'officialSite': 'https://www.joyn.de/serien/jerks', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 41, 'network': None, 'webChannel': {'id': 356, 'name': 'Joyn', 'country': {'name': 'Germany', 'code': 'DE', 'timezone': 'Europe/Busingen'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 323144, 'imdb': 'tt6071060'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/395/987553.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/395/987553.jpg'}, 'summary': '<p>Abgründe des Privatlebens, das Scheitern in Serie - Christian Ulmen und Fahri Yardim kämpfen sich in jerks. von einer erschütternden Peinlichkeit in die nächste. jerks. erzählt das ganz normale Leben der beiden Filmstars. Aus kleinen Fehlern werden große Krisen, keine Minderheit, die nicht aus Versehen beleidigt wird. Direkt, schonungslos, manchmal unerträglich: Mit improvisierten Dialogen erzeugt jerks. den Eindruck einer Dokumentation, der der Zuschauer als peinlich berührter Zeuge beiwohnt.</p>', 'updated': 1644255222, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/21735'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2178740'}}}}"
2156015,https://www.tvmaze.com/episodes/2156015/jerks-4x02-gentlemans-stich-2,Gentleman's Stich (2),4,2.0,regular,2020-12-23,,2020-12-23T11:00:00+00:00,23.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2156015'}},"{'show': {'id': 21735, 'url': 'https://www.tvmaze.com/shows/21735/jerks', 'name': 'jerks.', 'type': 'Scripted', 'language': 'German', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 23, 'averageRuntime': 24, 'premiered': '2017-01-26', 'ended': None, 'officialSite': 'https://www.joyn.de/serien/jerks', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 41, 'network': None, 'webChannel': {'id': 356, 'name': 'Joyn', 'country': {'name': 'Germany', 'code': 'DE', 'timezone': 'Europe/Busingen'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 323144, 'imdb': 'tt6071060'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/395/987553.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/395/987553.jpg'}, 'summary': '<p>Abgründe des Privatlebens, das Scheitern in Serie - Christian Ulmen und Fahri Yardim kämpfen sich in jerks. von einer erschütternden Peinlichkeit in die nächste. jerks. erzählt das ganz normale Leben der beiden Filmstars. Aus kleinen Fehlern werden große Krisen, keine Minderheit, die nicht aus Versehen beleidigt wird. Direkt, schonungslos, manchmal unerträglich: Mit improvisierten Dialogen erzeugt jerks. den Eindruck einer Dokumentation, der der Zuschauer als peinlich berührter Zeuge beiwohnt.</p>', 'updated': 1644255222, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/21735'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2178740'}}}}"
1990480,https://www.tvmaze.com/episodes/1990480/alex-og-aune-1x15-far-full-tenning,Får full tenning,1,15.0,regular,2020-12-23,,2020-12-23T11:00:00+00:00,12.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1990480'}},"{'show': {'id': 49864, 'url': 'https://www.tvmaze.com/shows/49864/alex-og-aune', 'name': 'Alex og Aune', 'type': 'Reality', 'language': 'Norwegian', 'genres': ['Comedy'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 12, 'premiered': '2020-11-30', 'ended': None, 'officialSite': 'https://play.tv2.no/programmer/underholdning/alex-og-aune', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 14, 'network': None, 'webChannel': {'id': 327, 'name': 'TV 2 Play', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394045, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/282/706333.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/282/706333.jpg'}, 'summary': '<p>Feelgood bromance where Alex Rosen and Aune Sand (<b>Alex and Aune</b>) get to know each other better. With each other, and the inhabitants of the village Bleik in Vesterålen where they will live together for five weeks towards St. Hans.</p>', 'updated': 1646682390, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49864'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2236999'}}}}"
1945902,https://www.tvmaze.com/episodes/1945902/the-expanse-5x04-gaugamela,Gaugamela,5,4.0,regular,2020-12-23,,2020-12-23T12:00:00+00:00,46.0,{'average': 9.2},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726046.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726046.jpg'}","<p>Marco's grand plan shocks Earth, Mars and the Belt.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1945902'}},"{'show': {'id': 1825, 'url': 'https://www.tvmaze.com/shows/1825/the-expanse', 'name': 'The Expanse', 'type': 'Scripted', 'language': 'English', 'genres': ['Science-Fiction', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 55, 'premiered': '2015-12-14', 'ended': '2022-01-14', 'officialSite': 'https://www.amazon.com/dp/B07YL9WK1S/', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': 8.8}, 'weight': 99, 'network': None, 'webChannel': {'id': 3, 'name': 'Prime Video', 'country': None, 'officialSite': 'https://www.primevideo.com'}, 'dvdCountry': None, 'externals': {'tvrage': 41967, 'thetvdb': 280619, 'imdb': 'tt3230854'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/380/951122.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/380/951122.jpg'}, 'summary': ""<p>A thriller set two hundred years in the future, <b>The Expanse</b> follows the case of a missing young woman who brings a hardened detective and a rogue ship's captain together in a race across the solar system to expose the greatest conspiracy in human history.</p>"", 'updated': 1650162552, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/1825'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2190017'}}}}"
1980402,https://www.tvmaze.com/episodes/1980402/the-young-turks-2020-12-23-december-23-2020-hour-1,"December 23, 2020 - Hour 1",2020,315.0,regular,2020-12-23,,2020-12-23T12:00:00+00:00,120.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1980402'}},"{'show': {'id': 15250, 'url': 'https://www.tvmaze.com/shows/15250/the-young-turks', 'name': 'The Young Turks', 'type': 'News', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 120, 'averageRuntime': 120, 'premiered': '2013-12-24', 'ended': None, 'officialSite': 'https://www.tytnetwork.com', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 29, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 278793, 'imdb': 'tt1714810'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/51/129595.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/51/129595.jpg'}, 'summary': '<p>A daring, funny, and brutally honest show that covers politics, entertainment, movies, sports, and pop culture.</p>', 'updated': 1648190058, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/15250'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2301276'}}}}"
1980403,https://www.tvmaze.com/episodes/1980403/the-young-turks-2020-12-23-december-23-2020-hour-2,"December 23, 2020 - Hour 2",2020,316.0,regular,2020-12-23,,2020-12-23T12:00:00+00:00,120.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1980403'}},"{'show': {'id': 15250, 'url': 'https://www.tvmaze.com/shows/15250/the-young-turks', 'name': 'The Young Turks', 'type': 'News', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 120, 'averageRuntime': 120, 'premiered': '2013-12-24', 'ended': None, 'officialSite': 'https://www.tytnetwork.com', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 29, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 278793, 'imdb': 'tt1714810'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/51/129595.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/51/129595.jpg'}, 'summary': '<p>A daring, funny, and brutally honest show that covers politics, entertainment, movies, sports, and pop culture.</p>', 'updated': 1648190058, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/15250'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2301276'}}}}"
1990558,https://www.tvmaze.com/episodes/1990558/unhhhh-5x31-the-weather,The Weather,5,31.0,regular,2020-12-23,,2020-12-23T12:00:00+00:00,14.0,{'average': None},,<p>It's up to you to decide whether you care about the weather. Your weather girls are here to brighten up your rainy days!</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1990558'}},"{'show': {'id': 28346, 'url': 'https://www.tvmaze.com/shows/28346/unhhhh', 'name': 'UNHhhh', 'type': 'Talk Show', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': None, 'averageRuntime': 10, 'premiered': '2016-03-25', 'ended': None, 'officialSite': 'https://www.wowpresentsplus.com/unhhhh', 'schedule': {'time': '', 'days': ['Wednesday']}, 'rating': {'average': 7}, 'weight': 86, 'network': None, 'webChannel': {'id': 195, 'name': 'WOW Presents Plus', 'country': None, 'officialSite': 'http://www.wowpresentsplus.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 315061, 'imdb': 'tt9169598'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/112/281264.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/112/281264.jpg'}, 'summary': ""<p>RuPaul's Drag Race season 7 queens Katya Zamolodchikova and Trixie Mattel in <b>UNHhhh</b>. It's a show about nothing, and yet it's about everything.</p>"", 'updated': 1651933962, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/28346'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2325088'}}}}"
2176140,https://www.tvmaze.com/episodes/2176140/scishow-2020-12-23-understanding-covid-19,Understanding COVID-19,2020,350.0,regular,2020-12-23,,2020-12-23T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2176140'}},"{'show': {'id': 30606, 'url': 'https://www.tvmaze.com/shows/30606/scishow', 'name': 'SciShow', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 9, 'premiered': '2012-01-02', 'ended': None, 'officialSite': 'https://www.youtube.com/user/scishow/', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 10, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 265193, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/121/302950.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/121/302950.jpg'}, 'summary': ""<p><b>SciShow</b> explores the unexpected. Seven days a week, Hank Green, Michael Aranda, and Olivia Gordon delve into the scientific subjects that defy our expectations and make us even more curious!</p><p>Schedule:</p><p>Sundays — Learn about the amazing topics we can't quite make a stand-alone show about in SciShow List Show!</p><p>Mondays — Tune in for a short Dose about our weird world.</p><p>Tuesdays — Find answers to our most asked Quick Questions.</p><p>Wednesdays — Hank or Michael dives deep into a long-form Infusion episode, or an unscripted talk show or quiz show with a guest!</p><p>Thursday — Another new dose about the wonders of the world.</p><p>Fridays — Learn the latest in science News.</p><p>Saturdays — Get your quick questions answered!</p>"", 'updated': 1644762005, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/30606'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2275469'}}}}"
1997809,https://www.tvmaze.com/episodes/1997809/uznat-za-10-sekund-4x42-sergej-mudrik-muzred-vecernego-urganta,"Сергей Мудрик, музред Вечернего Урганта",4,42.0,regular,2020-12-23,,2020-12-23T12:00:00+00:00,37.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/293/734760.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/293/734760.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1997809'}},"{'show': {'id': 33944, 'url': 'https://www.tvmaze.com/shows/33944/uznat-za-10-sekund', 'name': 'Узнать за 10 секунд', 'type': 'Variety', 'language': 'Russian', 'genres': ['Music'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 23, 'premiered': '2016-12-12', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PL6UMweLYf_EmYr6VmcYpdNivQhytqGXX1', 'schedule': {'time': '', 'days': ['Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 19, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/299/748391.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/299/748391.jpg'}, 'summary': '<p>""Afisha Video"" examines the musical erudition of the stars.\xa0</p>', 'updated': 1643634225, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/33944'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2245655'}}}}"
2041158,https://www.tvmaze.com/episodes/2041158/dtk-elviszlek-magammal-7x20-bach-kata-es-wunderlich-jozsef,Bach Kata és Wunderlich József,7,20.0,regular,2020-12-23,,2020-12-23T12:00:00+00:00,33.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2041158'}},"{'show': {'id': 34060, 'url': 'https://www.tvmaze.com/shows/34060/dtk-elviszlek-magammal', 'name': 'DTK: Elviszlek magammal', 'type': 'Talk Show', 'language': 'Hungarian', 'genres': [], 'status': 'Running', 'runtime': 33, 'averageRuntime': 33, 'premiered': '2015-10-07', 'ended': None, 'officialSite': 'https://www.youtube.com/channel/UCHKlicSHzHbIXcEDkvlIIkA', 'schedule': {'time': '', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 31, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/139/348247.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/139/348247.jpg'}, 'summary': None, 'updated': 1614773323, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/34060'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2041163'}}}}"
1990477,https://www.tvmaze.com/episodes/1990477/doma-lucse-3x20-karpaty-2-verhovina-ternosorskaa-lada-pisanyj-kamen-topolce-spicy,"Карпаты 2: Верховина, Терношорская Лада, Писаный Камень, Топольче, Шпицы",3,20.0,regular,2020-12-23,,2020-12-23T12:00:00+00:00,63.0,{'average': None},,"<p>The promised second part of the House's adventures is better in the Carpathians. This time we go to the capital of the Hutsuls - Verkhona. We will get acquainted with local traditions, talk with those who protect them, and look at a couple of museums. We will rise to the mystical summit of Spitz.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1990477'}},"{'show': {'id': 40511, 'url': 'https://www.tvmaze.com/shows/40511/doma-lucse', 'name': 'Дома лучше', 'type': 'Reality', 'language': 'Russian', 'genres': ['Travel'], 'status': 'To Be Determined', 'runtime': 55, 'averageRuntime': 59, 'premiered': '2018-11-14', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PLs0ByhrXWG5qTVH6O4SMYCBQyjSCRHtAK', 'schedule': {'time': '', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 10, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/268/670086.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/268/670086.jpg'}, 'summary': '<p>""Home is Better"" - the new brainchild of the creators of ""Eagle and Tails"". As part of the project, Zhenya Sinelnikov travels to cities of Ukraine and determines their tourism potential.</p>', 'updated': 1610890340, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/40511'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1990477'}}}}"
