id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1973994,https://www.tvmaze.com/episodes/1973994/sweet-home-1x09-episode-9,Episode 9,1,9.0,regular,2020-12-18,,2020-12-18T12:00:00+00:00,55.0,{'average': 9.7},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/723316.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723316.jpg'}","<p>When a team of outlaws take over the building, the residents are shown how humans can be even more barbaric than the monsters.</p><p><br /> </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1973994'}},"{'show': {'id': 46570, 'url': 'https://www.tvmaze.com/shows/46570/sweet-home', 'name': 'Sweet Home', 'type': 'Scripted', 'language': 'Korean', 'genres': ['Horror', 'Science-Fiction', 'Thriller'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 52, 'premiered': '2020-12-18', 'ended': None, 'officialSite': 'https://www.netflix.com/title/81061734', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 7}, 'weight': 93, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 374389, 'imdb': 'tt11612120'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/712969.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/712969.jpg'}, 'summary': '<p>Adapted from a popular webtoon of the same name, <b>Sweet Home</b> is a VFX/SFX filled thriller based on the unique world in which people turn into monsters that reflect their internal desires. Cha Hyun Soo, a reclusive high school student who moves into a new apartment called Green Home after a personal tragedy, faces a series of life changing situations that brings him out to the world to save others.\xa0</p>', 'updated': 1649684259, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/46570'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1973995'}}}}"
1973995,https://www.tvmaze.com/episodes/1973995/sweet-home-1x10-episode-10,Episode 10,1,10.0,regular,2020-12-18,,2020-12-18T12:00:00+00:00,59.0,{'average': 9.7},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/723317.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723317.jpg'}","<p>A military leaflet promises a route to safety, but the group is reluctant to trust it. Hyun Soo is exposed to a new perspective on his condition.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1973995'}},"{'show': {'id': 46570, 'url': 'https://www.tvmaze.com/shows/46570/sweet-home', 'name': 'Sweet Home', 'type': 'Scripted', 'language': 'Korean', 'genres': ['Horror', 'Science-Fiction', 'Thriller'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 52, 'premiered': '2020-12-18', 'ended': None, 'officialSite': 'https://www.netflix.com/title/81061734', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 7}, 'weight': 93, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 374389, 'imdb': 'tt11612120'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/712969.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/712969.jpg'}, 'summary': '<p>Adapted from a popular webtoon of the same name, <b>Sweet Home</b> is a VFX/SFX filled thriller based on the unique world in which people turn into monsters that reflect their internal desires. Cha Hyun Soo, a reclusive high school student who moves into a new apartment called Green Home after a personal tragedy, faces a series of life changing situations that brings him out to the world to save others.\xa0</p>', 'updated': 1649684259, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/46570'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1973995'}}}}"
1969489,https://www.tvmaze.com/episodes/1969489/discipline-2x06-beyond-the,Beyond The,2,6.0,regular,2020-12-18,,2020-12-18T12:00:00+00:00,24.0,{'average': 7},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/723530.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723530.jpg'}",<p>A special film : love story of Ji Han and Asin awaits us</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1969489'}},"{'show': {'id': 48396, 'url': 'https://www.tvmaze.com/shows/48396/discipline', 'name': 'Discipline', 'type': 'Scripted', 'language': 'Korean', 'genres': ['Drama', 'Comedy', 'Romance'], 'status': 'Ended', 'runtime': 15, 'averageRuntime': 18, 'premiered': '2018-12-19', 'ended': '2020-12-18', 'officialSite': 'https://www.youtube.com/channel/UCUN2GRrVsQkfKh18zEKZNyw', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 33, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 359629, 'imdb': 'tt12712534'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/278/695345.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/278/695345.jpg'}, 'summary': '<p>A neighborhood in Korea that is nothing out of the ordinary: a truly tranquil small town. In this town, Tae Woo and his best friends do all kinds of things, good and bad. The five of them decide to go to a party hosted by a group of delinquents from the notorious Samdeok High School in an abandoned basement parking lot. They went thinking they would have the time of their lives little did they know of the dangers that were to come.</p>', 'updated': 1638052644, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/48396'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1969489'}}}}"
1987977,https://www.tvmaze.com/episodes/1987977/world-war-two-week-by-week-s03-special-allied-ccos,Allied CCoS,3,,significant_special,2020-12-18,,2020-12-18T12:00:00+00:00,13.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/723290.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723290.jpg'}","<p>Following the German declaration of war on America on the 11th of December 1941, Britain gained an invaluable ally. Securing a joint military command between the new partnership will be central to its success, the question is, how can this be achieved?</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1987977'}},"{'show': {'id': 49147, 'url': 'https://www.tvmaze.com/shows/49147/world-war-two-week-by-week', 'name': 'World War Two: Week by Week', 'type': 'Documentary', 'language': 'English', 'genres': ['War', 'History'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 15, 'premiered': '2018-09-01', 'ended': None, 'officialSite': 'https://www.youtube.com/c/WorldWarTwo/playlists?view=50&sort=dd&shelf_id=5', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 79, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/275/688802.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/275/688802.jpg'}, 'summary': '<p>World War Two dives into the history of one of the most devastating wars in human history. Indy Neidell, Spartacus Olsson and their team of dedicated historians cover the events of World War Two week by week in realtime. Additionally, we take an in-depth look at the war against humanity, key figures in all camps, military hardware, impact on culture, military strategies and life at the home fronts or under occupation.</p>', 'updated': 1652080636, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49147'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2326056'}}}}"
1982905,https://www.tvmaze.com/episodes/1982905/voksensmerter-1x06-karriere,Karriere,1,6.0,regular,2020-12-18,,2020-12-18T12:00:00+00:00,19.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/729311.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729311.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1982905'}},"{'show': {'id': 50065, 'url': 'https://www.tvmaze.com/shows/50065/voksensmerter', 'name': 'Voksensmerter', 'type': 'Documentary', 'language': 'Norwegian', 'genres': ['Comedy'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 20, 'premiered': '2020-11-20', 'ended': None, 'officialSite': 'https://discoveryplus.com/no/show/voksensmerter', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 23, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391747, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/387/968987.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/387/968987.jpg'}, 'summary': '<p>Hosted by Maria Stavang, the series will look at some of the challenges young adults face today - and try to fix them.</p>', 'updated': 1646220520, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50065'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2269452'}}}}"
1988125,https://www.tvmaze.com/episodes/1988125/crash-course-linguistics-1x13-language-change-and-historical-linguistics,Language Change and Historical Linguistics,1,13.0,regular,2020-12-18,,2020-12-18T12:00:00+00:00,13.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1988125'}},"{'show': {'id': 50338, 'url': 'https://www.tvmaze.com/shows/50338/crash-course-linguistics', 'name': 'Crash Course Linguistics', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': 11, 'averageRuntime': 11, 'premiered': '2020-09-11', 'ended': '2021-01-22', 'officialSite': 'https://www.youtube.com/watch?v=eDop3FDoUzk&t=1s&ab_channel=CrashCourse', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 387923, 'imdb': None}, 'image': None, 'summary': '<p>Linguistics is everywhere and is super useful for pretty much everyone. Over 16 episodes, Taylor Behnke will teach you all about language, from its structure, to the relationship between language and our identity, the brain, and computers, to writing, language acquisition, and the diversity of human languages!</p>', 'updated': 1611352680, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50338'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2014067'}}}}"
1940041,https://www.tvmaze.com/episodes/1940041/the-wonderful-world-of-mickey-mouse-1x09-supermarket-scramble,Supermarket Scramble,1,9.0,regular,2020-12-18,,2020-12-18T12:00:00+00:00,8.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/725564.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/725564.jpg'}",<p>Mickey and his friends' plans for a barbeque get sidetracked after a quick trip to the supermarket turns into an odyssey.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1940041'}},"{'show': {'id': 50402, 'url': 'https://www.tvmaze.com/shows/50402/the-wonderful-world-of-mickey-mouse', 'name': 'The Wonderful World of Mickey Mouse', 'type': 'Animation', 'language': 'English', 'genres': ['Comedy', 'Children'], 'status': 'To Be Determined', 'runtime': 8, 'averageRuntime': 8, 'premiered': '2020-11-18', 'ended': None, 'officialSite': 'https://www.disneyplus.com/en-gb/series/the-wonderful-world-of-mickey-mouse/6PVlUlZEyNjS', 'schedule': {'time': '', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 82, 'network': None, 'webChannel': {'id': 287, 'name': 'Disney+', 'country': None, 'officialSite': 'https://www.disneyplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 388436, 'imdb': 'tt13089270'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/281/702844.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/281/702844.jpg'}, 'summary': ""<p>It's nothing but fun and excitement for Mickey Mouse and his best friends as they embark on their greatest adventures yet, navigating the pitfalls and curveballs of a wild and crazy world where the magic of Disney makes the impossible possible.</p>"", 'updated': 1650549002, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50402'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2155834'}}}}"
1940036,https://www.tvmaze.com/episodes/1940036/the-wonderful-world-of-mickey-mouse-1x10-just-the-four-of-us,Just the Four of Us,1,10.0,regular,2020-12-18,,2020-12-18T12:00:00+00:00,8.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/725568.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/725568.jpg'}",<p>Donald and Daisy's little lie becomes a big problem when they try to get out of a group date with Mickey and Minnie.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1940036'}},"{'show': {'id': 50402, 'url': 'https://www.tvmaze.com/shows/50402/the-wonderful-world-of-mickey-mouse', 'name': 'The Wonderful World of Mickey Mouse', 'type': 'Animation', 'language': 'English', 'genres': ['Comedy', 'Children'], 'status': 'To Be Determined', 'runtime': 8, 'averageRuntime': 8, 'premiered': '2020-11-18', 'ended': None, 'officialSite': 'https://www.disneyplus.com/en-gb/series/the-wonderful-world-of-mickey-mouse/6PVlUlZEyNjS', 'schedule': {'time': '', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 82, 'network': None, 'webChannel': {'id': 287, 'name': 'Disney+', 'country': None, 'officialSite': 'https://www.disneyplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 388436, 'imdb': 'tt13089270'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/281/702844.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/281/702844.jpg'}, 'summary': ""<p>It's nothing but fun and excitement for Mickey Mouse and his best friends as they embark on their greatest adventures yet, navigating the pitfalls and curveballs of a wild and crazy world where the magic of Disney makes the impossible possible.</p>"", 'updated': 1650549002, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50402'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2155834'}}}}"
1976945,https://www.tvmaze.com/episodes/1976945/let-me-off-the-earth-1x15-disillusioned-high-school-political-edition,Disillusioned High School Political Edition,1,15.0,regular,2020-12-18,,2020-12-18T12:00:00+00:00,17.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/723581.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723581.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1976945'}},"{'show': {'id': 50561, 'url': 'https://www.tvmaze.com/shows/50561/let-me-off-the-earth', 'name': 'Let Me Off the Earth', 'type': 'Scripted', 'language': 'Korean', 'genres': ['Drama', 'Comedy'], 'status': 'Ended', 'runtime': 10, 'averageRuntime': 12, 'premiered': '2020-09-11', 'ended': '2021-08-06', 'officialSite': 'https://www.youtube.com/playlist?list=PLN1yWPQk_2DDl2rL6ZZvqVASL9iv7qdxF', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 79, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/274/686368.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/274/686368.jpg'}, 'summary': '<p>Boring and tedious high school life, barely graduated, and then back to high school freshman again? A delightful, teen sitcom about a 17-year-old boy and his friends who have been living the same routine for the 33rd time.</p>', 'updated': 1628625292, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50561'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2145784'}}}}"
1988026,https://www.tvmaze.com/episodes/1988026/chicken-shop-date-1x46-digga-d,Digga D,1,46.0,regular,2020-12-18,,2020-12-18T12:00:00+00:00,6.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/728809.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/728809.jpg'}",<p>Amelia goes for a date to a chicken shop with Digga D.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1988026'}},"{'show': {'id': 51136, 'url': 'https://www.tvmaze.com/shows/51136/chicken-shop-date', 'name': 'Chicken Shop Date', 'type': 'Talk Show', 'language': 'English', 'genres': ['Comedy', 'Food'], 'status': 'Running', 'runtime': None, 'averageRuntime': 5, 'premiered': '2014-03-24', 'ended': None, 'officialSite': 'https://www.youtube.com/c/ameliadimoldenberg/videos', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 58, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 404769, 'imdb': 'tt9662962'}, 'image': None, 'summary': ""<p><b>Chicken Shop Date</b> combines fried chicken with flirting in a one of a kind interview format. The charm of <i>Chicken Shop Date</i> lies both within the UK's love for Chicken Shops and also the dynamic of presenter and guest. Amelia's dry humour has the ability to disarm the media trained front of her musical guests to provide the audience with a show that presents grime/uk rap culture as it is rarely seen. Above all, <i>Chicken Shop Date</i> proves that whoever said romance is dead has never been on a date to Chicken Cottage.</p>"", 'updated': 1651250071, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51136'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2321014'}}}}"
1987955,https://www.tvmaze.com/episodes/1987955/the-pengest-munch-1x32-chicken-ranch-clerkenwell,Chicken Ranch (Clerkenwell),1,32.0,regular,2020-12-18,,2020-12-18T12:00:00+00:00,4.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/728773.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/728773.jpg'}","<p>So this time I passed through a very familiar shop I've seen over the years, but sometimes my curiosity ought not to be explored publicly. Mediocre epitomises its calibre. Obviously I forgot to slap burger sauce on the burger again, but that cheat code wouldn't have made a real difference, it was clearly unseasoned. Next episode should be a young Christmas spesh, so stay tuned.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1987955'}},"{'show': {'id': 51149, 'url': 'https://www.tvmaze.com/shows/51149/the-pengest-munch', 'name': 'The Pengest Munch', 'type': 'Reality', 'language': 'English', 'genres': ['Comedy', 'Food'], 'status': 'Running', 'runtime': None, 'averageRuntime': 6, 'premiered': '2015-09-15', 'ended': None, 'officialSite': 'https://www.youtube.com/c/thecnsr/videos', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 62, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>The Chicken Connoisseur is a food critic for the mandem and a crep fiend. Join his excursions as he reviews the finest/medi/deadest chicken shops in the land.</p>', 'updated': 1652035430, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51149'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2325905'}}}}"
1964572,https://www.tvmaze.com/episodes/1964572/qin-xia-1x11-episode-11,Episode 11,1,11.0,regular,2020-12-18,20:00,2020-12-18T12:00:00+00:00,23.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1964572'}},"{'show': {'id': 51337, 'url': 'https://www.tvmaze.com/shows/51337/qin-xia', 'name': 'Qin Xia', 'type': 'Animation', 'language': 'Chinese', 'genres': ['Action', 'Adventure', 'Anime', 'Fantasy'], 'status': 'Running', 'runtime': 23, 'averageRuntime': 25, 'premiered': '2020-10-16', 'ended': None, 'officialSite': 'https://www.bilibili.com/bangumi/media/md28229691/', 'schedule': {'time': '20:00', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 24, 'network': None, 'webChannel': {'id': 51, 'name': 'Bilibili', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/278/696651.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/278/696651.jpg'}, 'summary': '<p>Across thousands of years, a terracotta warrior comes back to life! With a girl who looks exactly like his sister-in-law, they fight crimes and become heroes to bring back justice!<br /><br />(Source: WeComics)</p>', 'updated': 1604587145, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51337'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1964573'}}}}"
1992735,https://www.tvmaze.com/episodes/1992735/kinderfanger-1x08-the-labyrinth,The Labyrinth,1,8.0,regular,2020-12-18,,2020-12-18T12:00:00+00:00,9.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/727776.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727776.jpg'}","<p>Lost in the maze-like tunnels leading to the Piper's lair, Olivia and Wallace continue their search for Marcus and the others. But they're not alone in the dark...the Piper's children are hunting them too. Can the sound of Olivia's voice lure out the good that is left?</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1992735'}},"{'show': {'id': 51463, 'url': 'https://www.tvmaze.com/shows/51463/kinderfanger', 'name': 'Kinderfänger', 'type': 'Scripted', 'language': 'English', 'genres': ['Horror', 'Supernatural'], 'status': 'To Be Determined', 'runtime': 10, 'averageRuntime': 10, 'premiered': '2020-10-30', 'ended': None, 'officialSite': 'https://www.facebook.com/watch/136491076977890/3703740199648465', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': 5}, 'weight': 71, 'network': None, 'webChannel': {'id': 202, 'name': 'Facebook Watch', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393942, 'imdb': 'tt13373180'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/280/701241.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/280/701241.jpg'}, 'summary': ""<p>When vulnerable kids start going missing, Olivia, a hard of hearing/deaf care worker with a troubled past, goes searching - only to find herself in a battle with the Kinderfänger; a mythical creature who will stop at nothing to keep the children he's stolen. \xa0<b>Kinderfänger</b> follows a deaf teacher who discovers she may hold the key to finding an ancient evil force that is assembling an army of troubled souls.</p>"", 'updated': 1636782767, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51463'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993495'}}}}"
1967697,https://www.tvmaze.com/episodes/1967697/on-pointe-1x01-getting-in,Getting In,1,1.0,regular,2020-12-18,,2020-12-18T12:00:00+00:00,52.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/293/732706.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/293/732706.jpg'}","<p>The school year begins at the prestigious School of American Ballet (SAB) in New York City. From Harlem to Chinatown, students as young as 6 years old audition for a coveted spot in SAB's Children's Division. Meanwhile, advanced students relocate from around the world to New York City where they will live and train<br />to be professional dancers under a seasoned and demanding faculty. As the students and teachers settle into their routines for the fall semester, preliminary casting for George Balanchine's The Nutcracker begins. Some flashing lights sequences or patterns may affect photosensitive viewers.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1967697'}},"{'show': {'id': 51836, 'url': 'https://www.tvmaze.com/shows/51836/on-pointe', 'name': 'On Pointe', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 45, 'premiered': '2020-12-18', 'ended': '2020-12-18', 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 82, 'network': None, 'webChannel': {'id': 287, 'name': 'Disney+', 'country': None, 'officialSite': 'https://www.disneyplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391627, 'imdb': 'tt11097576'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/282/705718.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/282/705718.jpg'}, 'summary': '<p><b>On Pointe</b> captures a season in the School of American Ballet (SAB) in New York City. Featuring unprecedented access to the famous ballet institution, the series follows the lives of the students ages 8 to 18 pursuing their dreams to become ballet dancers. While older students from all over the country rigorously train for professional careers, younger students from New York City are put through their paces as they rehearse and perform in New York City Ballet\'s holiday classic ""George Balanchine\'s The Nutcracker"" onstage at Lincoln Center.</p>', 'updated': 1649872720, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51836'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1988124'}}}}"
1988120,https://www.tvmaze.com/episodes/1988120/on-pointe-1x02-casting-competition,Casting & Competition,1,2.0,regular,2020-12-18,,2020-12-18T12:00:00+00:00,47.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/293/732707.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/293/732707.jpg'}","<p>As the season picks up, younger SAB students from around New York City dig into their daily routine of ballet class, school, and family life. Casting day for the iconic George Balanchine's The Nutcracker begins, and we see the audition process in full swing. Dancers are assigned to play the lead roles of the Prince<br />and Marie, while some students do not make the cut.  The advanced students begin the rigorous training that makes a ""Balanchine"" dancer.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1988120'}},"{'show': {'id': 51836, 'url': 'https://www.tvmaze.com/shows/51836/on-pointe', 'name': 'On Pointe', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 45, 'premiered': '2020-12-18', 'ended': '2020-12-18', 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 82, 'network': None, 'webChannel': {'id': 287, 'name': 'Disney+', 'country': None, 'officialSite': 'https://www.disneyplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391627, 'imdb': 'tt11097576'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/282/705718.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/282/705718.jpg'}, 'summary': '<p><b>On Pointe</b> captures a season in the School of American Ballet (SAB) in New York City. Featuring unprecedented access to the famous ballet institution, the series follows the lives of the students ages 8 to 18 pursuing their dreams to become ballet dancers. While older students from all over the country rigorously train for professional careers, younger students from New York City are put through their paces as they rehearse and perform in New York City Ballet\'s holiday classic ""George Balanchine\'s The Nutcracker"" onstage at Lincoln Center.</p>', 'updated': 1649872720, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51836'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1988124'}}}}"
