id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1988062,https://www.tvmaze.com/episodes/1988062/forever-love-1x11-episode-11,Episode 11,1,11.0,regular,2020-12-16,20:00,2020-12-16T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1988062'}},"{'show': {'id': 52524, 'url': 'https://www.tvmaze.com/shows/52524/forever-love', 'name': 'Forever Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-14', 'ended': '2021-01-05', 'officialSite': 'https://v.qq.com/detail/m/mzc00200dnvb1wh.html', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 30, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393381, 'imdb': 'tt13598988'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/289/723488.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723488.jpg'}, 'summary': ""<p>A story that follows two people's brave pursuit of love from their campus days to their humble beginnings as they enter the workplace to chase after their dreams together.</p>"", 'updated': 1612478145, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52524'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1988079'}}}}"
1988063,https://www.tvmaze.com/episodes/1988063/forever-love-1x12-episode-12,Episode 12,1,12.0,regular,2020-12-16,20:00,2020-12-16T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1988063'}},"{'show': {'id': 52524, 'url': 'https://www.tvmaze.com/shows/52524/forever-love', 'name': 'Forever Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-14', 'ended': '2021-01-05', 'officialSite': 'https://v.qq.com/detail/m/mzc00200dnvb1wh.html', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 30, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393381, 'imdb': 'tt13598988'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/289/723488.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723488.jpg'}, 'summary': ""<p>A story that follows two people's brave pursuit of love from their campus days to their humble beginnings as they enter the workplace to chase after their dreams together.</p>"", 'updated': 1612478145, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52524'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1988079'}}}}"
1997508,https://www.tvmaze.com/episodes/1997508/the-penalty-zone-1x01-episode-1,Episode 1,1,1.0,regular,2020-12-16,,2020-12-16T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1997508'}},"{'show': {'id': 52743, 'url': 'https://www.tvmaze.com/shows/52743/the-penalty-zone', 'name': 'The Penalty Zone', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Action', 'Crime'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-16', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_19rrhllpip.html', 'schedule': {'time': '', 'days': ['Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt13599000'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729147.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729147.jpg'}, 'summary': '<p>A story that follows undercover cop Gan Tian Lei who spent 10 years of his life walking a gray area. After waking up from a serious injury, he restarts his life and tries to solve a case by relying on his lost memories.</p>', 'updated': 1609799896, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52743'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1997552'}}}}"
1997509,https://www.tvmaze.com/episodes/1997509/the-penalty-zone-1x02-episode-2,Episode 2,1,2.0,regular,2020-12-16,,2020-12-16T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1997509'}},"{'show': {'id': 52743, 'url': 'https://www.tvmaze.com/shows/52743/the-penalty-zone', 'name': 'The Penalty Zone', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Action', 'Crime'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-16', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_19rrhllpip.html', 'schedule': {'time': '', 'days': ['Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt13599000'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729147.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729147.jpg'}, 'summary': '<p>A story that follows undercover cop Gan Tian Lei who spent 10 years of his life walking a gray area. After waking up from a serious injury, he restarts his life and tries to solve a case by relying on his lost memories.</p>', 'updated': 1609799896, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52743'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1997552'}}}}"
1997510,https://www.tvmaze.com/episodes/1997510/the-penalty-zone-1x03-episode-3,Episode 3,1,3.0,regular,2020-12-16,,2020-12-16T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1997510'}},"{'show': {'id': 52743, 'url': 'https://www.tvmaze.com/shows/52743/the-penalty-zone', 'name': 'The Penalty Zone', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Action', 'Crime'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-16', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_19rrhllpip.html', 'schedule': {'time': '', 'days': ['Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt13599000'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729147.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729147.jpg'}, 'summary': '<p>A story that follows undercover cop Gan Tian Lei who spent 10 years of his life walking a gray area. After waking up from a serious injury, he restarts his life and tries to solve a case by relying on his lost memories.</p>', 'updated': 1609799896, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52743'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1997552'}}}}"
1997511,https://www.tvmaze.com/episodes/1997511/the-penalty-zone-1x04-episode-4,Episode 4,1,4.0,regular,2020-12-16,,2020-12-16T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1997511'}},"{'show': {'id': 52743, 'url': 'https://www.tvmaze.com/shows/52743/the-penalty-zone', 'name': 'The Penalty Zone', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Action', 'Crime'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-16', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_19rrhllpip.html', 'schedule': {'time': '', 'days': ['Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt13599000'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729147.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729147.jpg'}, 'summary': '<p>A story that follows undercover cop Gan Tian Lei who spent 10 years of his life walking a gray area. After waking up from a serious injury, he restarts his life and tries to solve a case by relying on his lost memories.</p>', 'updated': 1609799896, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52743'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1997552'}}}}"
1997512,https://www.tvmaze.com/episodes/1997512/the-penalty-zone-1x05-episode-5,Episode 5,1,5.0,regular,2020-12-16,,2020-12-16T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1997512'}},"{'show': {'id': 52743, 'url': 'https://www.tvmaze.com/shows/52743/the-penalty-zone', 'name': 'The Penalty Zone', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Action', 'Crime'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-16', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_19rrhllpip.html', 'schedule': {'time': '', 'days': ['Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt13599000'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729147.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729147.jpg'}, 'summary': '<p>A story that follows undercover cop Gan Tian Lei who spent 10 years of his life walking a gray area. After waking up from a serious injury, he restarts his life and tries to solve a case by relying on his lost memories.</p>', 'updated': 1609799896, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52743'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1997552'}}}}"
1997513,https://www.tvmaze.com/episodes/1997513/the-penalty-zone-1x06-episode-6,Episode 6,1,6.0,regular,2020-12-16,,2020-12-16T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1997513'}},"{'show': {'id': 52743, 'url': 'https://www.tvmaze.com/shows/52743/the-penalty-zone', 'name': 'The Penalty Zone', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Action', 'Crime'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-16', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_19rrhllpip.html', 'schedule': {'time': '', 'days': ['Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt13599000'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729147.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729147.jpg'}, 'summary': '<p>A story that follows undercover cop Gan Tian Lei who spent 10 years of his life walking a gray area. After waking up from a serious injury, he restarts his life and tries to solve a case by relying on his lost memories.</p>', 'updated': 1609799896, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52743'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1997552'}}}}"
1997514,https://www.tvmaze.com/episodes/1997514/the-penalty-zone-1x07-episode-7,Episode 7,1,7.0,regular,2020-12-16,,2020-12-16T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1997514'}},"{'show': {'id': 52743, 'url': 'https://www.tvmaze.com/shows/52743/the-penalty-zone', 'name': 'The Penalty Zone', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Action', 'Crime'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-16', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_19rrhllpip.html', 'schedule': {'time': '', 'days': ['Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt13599000'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729147.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729147.jpg'}, 'summary': '<p>A story that follows undercover cop Gan Tian Lei who spent 10 years of his life walking a gray area. After waking up from a serious injury, he restarts his life and tries to solve a case by relying on his lost memories.</p>', 'updated': 1609799896, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52743'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1997552'}}}}"
1997515,https://www.tvmaze.com/episodes/1997515/the-penalty-zone-1x08-episode-8,Episode 8,1,8.0,regular,2020-12-16,,2020-12-16T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1997515'}},"{'show': {'id': 52743, 'url': 'https://www.tvmaze.com/shows/52743/the-penalty-zone', 'name': 'The Penalty Zone', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Action', 'Crime'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-16', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_19rrhllpip.html', 'schedule': {'time': '', 'days': ['Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt13599000'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729147.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729147.jpg'}, 'summary': '<p>A story that follows undercover cop Gan Tian Lei who spent 10 years of his life walking a gray area. After waking up from a serious injury, he restarts his life and tries to solve a case by relying on his lost memories.</p>', 'updated': 1609799896, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52743'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1997552'}}}}"
2074007,https://www.tvmaze.com/episodes/2074007/arm-share-1x54-episode-54,Episode 54,1,54.0,regular,2020-12-16,,2020-12-16T12:00:00+00:00,26.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/311/778161.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/311/778161.jpg'}","<p>Arm, Earth, and Mix visit a greenhouse and guess prices of various plants for sale. </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2074007'}},"{'show': {'id': 54834, 'url': 'https://www.tvmaze.com/shows/54834/arm-share', 'name': 'Arm Share', 'type': 'Variety', 'language': 'Thai', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2019-04-16', 'ended': None, 'officialSite': 'https://tv.line.me/v/8140773_%E0%B8%AB%E0%B8%A5%E0%B8%B1%E0%B8%87%E0%B8%AA%E0%B8%87%E0%B8%81%E0%B8%A3%E0%B8%B2%E0%B8%99%E0%B8%95%E0%B9%8C%E0%B8%AB%E0%B8%99%E0%B9%89%E0%B8%B2%E0%B9%84%E0%B8%AB%E0%B8%A1%E0%B9%89-%E0%B8%94%E0%B8%B9%E0%B9%81%E0%B8%A5%E0%', 'schedule': {'time': '', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 69, 'network': None, 'webChannel': {'id': 88, 'name': 'LINE TV', 'country': None, 'officialSite': 'https://www.linetv.tw/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/309/774488.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/309/774488.jpg'}, 'summary': '<p>Arm Weerayut hosts a variety show where he discusses culture, his work at GMMTV, and hosts his coworkers for special guest interviews!</p>', 'updated': 1651682188, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/54834'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2323393'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2323394'}}}}"
2118319,https://www.tvmaze.com/episodes/2118319/crash-course-organic-chemistry-1x18-alkyne-reactions-tautomerization,Alkyne Reactions & Tautomerization,1,18.0,regular,2020-12-16,,2020-12-16T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2118319'}},"{'show': {'id': 56064, 'url': 'https://www.tvmaze.com/shows/56064/crash-course-organic-chemistry', 'name': 'Crash Course Organic Chemistry', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2020-04-30', 'ended': None, 'officialSite': 'https://www.youtube.com/user/crashcourse/featured', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 14, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 380975, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/332/831595.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/332/831595.jpg'}, 'summary': ""<p>Welcome to <b>Crash Course Organic Chemistry</b> hosted by Deboki Chakravarti! Starting next week, we'll be tackling the notoriously complicated subject of organic chemistry, and hopefully having some fun along the way!</p>"", 'updated': 1650019629, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/56064'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2313035'}}}}"
2143636,https://www.tvmaze.com/episodes/2143636/too-many-spirits-2x03-ryan-shane-get-even-drunker-read-more-holiday-horror-stories,Ryan & Shane Get Even Drunker & Read More Holiday Horror Stories,2,3.0,regular,2020-12-16,,2020-12-16T12:00:00+00:00,25.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/375/937752.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/375/937752.jpg'}","<p>Welcome to the SEASON 2 of our spooky and FESTIVE show- Too Many Spirits! Join us as we read your submitted holiday ghost stories and enjoy cocktails prepared by freshman bartender, Steven Lim.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2143636'}},"{'show': {'id': 56746, 'url': 'https://www.tvmaze.com/shows/56746/too-many-spirits', 'name': 'Too Many Spirits', 'type': 'Talk Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 25, 'averageRuntime': 25, 'premiered': '2020-10-08', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PL8rSRNukjnn6kqShQu4jylLzfzh_QqTnh', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 389798, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/375/937745.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/375/937745.jpg'}, 'summary': '<p>Ryan and Shane get progressively drunker while reacting to spooky campfire tales.</p>', 'updated': 1639927296, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/56746'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2239995'}}}}"
2149147,https://www.tvmaze.com/episodes/2149147/the-miracle-barbershop-1x03-the-last-meal,The Last Meal,1,3.0,regular,2020-12-16,,2020-12-16T12:00:00+00:00,19.0,{'average': None},,<p>A single mother hopes to cook one last meal for her son before she departs to the afterlife.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/2149147'}},"{'show': {'id': 56848, 'url': 'https://www.tvmaze.com/shows/56848/the-miracle-barbershop', 'name': 'The Miracle Barbershop', 'type': 'Scripted', 'language': 'English', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 16, 'averageRuntime': 16, 'premiered': '2020-12-14', 'ended': '2020-12-18', 'officialSite': 'https://www.viddsee.com/series/the-miracle-barbershop', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 498, 'name': 'Viddsee', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': ""<p>The Miracle Barbershop is a 5 part fantasy web series - where we delve into the remorse of 5 persons - a husband who desires to see his wife's smile for a last time, a young girl wishes to confess her love, a mother hopes to make her son one final meal, a daughter longs to fulfil the dying wish of her mother and a father to fulfill his last promise to his daughter. These persons fulfil their last wishes and find peace before departing for their next journey afterlife.</p>"", 'updated': 1629133731, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/56848'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2149149'}}}}"
2166195,https://www.tvmaze.com/episodes/2166195/hello-kittys-super-cute-adventures-1x09-hello-kitty-noir,Hello Kitty Noir,1,9.0,regular,2020-12-16,,2020-12-16T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2166195'}},"{'show': {'id': 57478, 'url': 'https://www.tvmaze.com/shows/57478/hello-kittys-super-cute-adventures', 'name': ""Hello Kitty's Super Cute Adventures"", 'type': 'Animation', 'language': None, 'genres': ['Children'], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2020-10-26', 'ended': None, 'officialSite': 'https://www.youtube.com/c/HelloKittyFriends', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 7, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391758, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/355/889744.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/355/889744.jpg'}, 'summary': '<p>A short web series that stars Hello Kitty and her friends.</p>', 'updated': 1648917764, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/57478'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2306010'}}}}"
2197284,https://www.tvmaze.com/episodes/2197284/struggle-meals-1x08-street-food-faves-at-home,Street Food Faves at Home,1,8.0,regular,2020-12-16,,2020-12-16T12:00:00+00:00,20.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2197284'}},"{'show': {'id': 58367, 'url': 'https://www.tvmaze.com/shows/58367/struggle-meals', 'name': 'Struggle Meals', 'type': 'Scripted', 'language': None, 'genres': [], 'status': 'Running', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-12-07', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 29, 'network': None, 'webChannel': {'id': 516, 'name': 'Tastemade', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 372565, 'imdb': 'tt9206788'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/367/917771.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/367/917771.jpg'}, 'summary': ""<p>The struggle is real, but it doesn't mean your food has to suffer. Chef Frankie Celenza shows you how to make delicious meals for under $2 a plate.</p><p>\xa0</p>"", 'updated': 1645718781, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/58367'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2284242'}}}}"
2197596,https://www.tvmaze.com/episodes/2197596/peace-of-mind-with-taraji-1x02-breaking-down-ptsd,Breaking Down PTSD,1,2.0,regular,2020-12-16,,2020-12-16T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2197596'}},"{'show': {'id': 58426, 'url': 'https://www.tvmaze.com/shows/58426/peace-of-mind-with-taraji', 'name': 'Peace of Mind with Taraji', 'type': 'Talk Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 25, 'premiered': '2020-12-14', 'ended': None, 'officialSite': 'https://www.facebook.com/watch/tarajiphenson/3892002160862810/', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 202, 'name': 'Facebook Watch', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394627, 'imdb': 'tt13370842'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/367/919640.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/367/919640.jpg'}, 'summary': '<p>Taraji P Henson and her best friend Tracie bring mental health out of the shadows. With personal stories of the Black community and through honest, profound conversation about mental health issues, Peace of Mind provides support and tools from therapists and doctors to help work through them. Rich, poor, famous or not -- you are not alone and we are here to help. Mondays, only on Facebook Watch.</p><p>\xa0</p><p>\xa0</p><p>\xa0</p><p>\xa0</p>', 'updated': 1638551491, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/58426'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2229577'}}}}"
2318106,https://www.tvmaze.com/episodes/2318106/bride-of-beirut-2x50-episode-50,Episode 50,2,50.0,regular,2020-12-16,,2020-12-16T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2318106'}},"{'show': {'id': 61755, 'url': 'https://www.tvmaze.com/shows/61755/bride-of-beirut', 'name': 'Bride of Beirut', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': None, 'premiered': '2019-09-01', 'ended': None, 'officialSite': 'https://shahid.mbc.net/en/series/Arous%20Beirut-season-1/season-376514-376515', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Sunday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 369798, 'imdb': 'tt12457946'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/406/1015108.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/406/1015108.jpg'}, 'summary': '<p>Living with her aunt, kind-hearted Thourayya leads a simple life, but her world is upended when she crosses paths with the handsome and ambitious Fares.</p>', 'updated': 1650908800, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/61755'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2318192'}}}}"
