id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1979309,https://www.tvmaze.com/episodes/1979309/voksensmerter-1x05-miljo,Miljø,1,5.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,19.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/729310.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729310.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1979309'}},"{'show': {'id': 50065, 'url': 'https://www.tvmaze.com/shows/50065/voksensmerter', 'name': 'Voksensmerter', 'type': 'Documentary', 'language': 'Norwegian', 'genres': ['Comedy'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 20, 'premiered': '2020-11-20', 'ended': None, 'officialSite': 'https://discoveryplus.com/no/show/voksensmerter', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 23, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391747, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/387/968987.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/387/968987.jpg'}, 'summary': '<p>Hosted by Maria Stavang, the series will look at some of the challenges young adults face today - and try to fix them.</p>', 'updated': 1646220520, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50065'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2269452'}}}}"
1984462,https://www.tvmaze.com/episodes/1984462/crash-course-linguistics-1x12-language-acquisition,Language Acquisition,1,12.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,11.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1984462'}},"{'show': {'id': 50338, 'url': 'https://www.tvmaze.com/shows/50338/crash-course-linguistics', 'name': 'Crash Course Linguistics', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': 11, 'averageRuntime': 11, 'premiered': '2020-09-11', 'ended': '2021-01-22', 'officialSite': 'https://www.youtube.com/watch?v=eDop3FDoUzk&t=1s&ab_channel=CrashCourse', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 387923, 'imdb': None}, 'image': None, 'summary': '<p>Linguistics is everywhere and is super useful for pretty much everyone. Over 16 episodes, Taylor Behnke will teach you all about language, from its structure, to the relationship between language and our identity, the brain, and computers, to writing, language acquisition, and the diversity of human languages!</p>', 'updated': 1611352680, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50338'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2014067'}}}}"
1940039,https://www.tvmaze.com/episodes/1940039/the-wonderful-world-of-mickey-mouse-1x07-the-brave-little-squire,The Brave Little Squire,1,7.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,8.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/288/721618.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721618.jpg'}","<p>Mickey dreams of being a knight, but when he is chosen to be Sir Mortimer's squire, he discovers his new boss's heroic reputation is a fairytale.<br /> </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1940039'}},"{'show': {'id': 50402, 'url': 'https://www.tvmaze.com/shows/50402/the-wonderful-world-of-mickey-mouse', 'name': 'The Wonderful World of Mickey Mouse', 'type': 'Animation', 'language': 'English', 'genres': ['Comedy', 'Children'], 'status': 'To Be Determined', 'runtime': 8, 'averageRuntime': 8, 'premiered': '2020-11-18', 'ended': None, 'officialSite': 'https://www.disneyplus.com/en-gb/series/the-wonderful-world-of-mickey-mouse/6PVlUlZEyNjS', 'schedule': {'time': '', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 82, 'network': None, 'webChannel': {'id': 287, 'name': 'Disney+', 'country': None, 'officialSite': 'https://www.disneyplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 388436, 'imdb': 'tt13089270'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/281/702844.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/281/702844.jpg'}, 'summary': ""<p>It's nothing but fun and excitement for Mickey Mouse and his best friends as they embark on their greatest adventures yet, navigating the pitfalls and curveballs of a wild and crazy world where the magic of Disney makes the impossible possible.</p>"", 'updated': 1650549002, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50402'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2155834'}}}}"
1940040,https://www.tvmaze.com/episodes/1940040/the-wonderful-world-of-mickey-mouse-1x08-an-ordinary-date,An Ordinary Date,1,8.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,8.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/288/721619.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721619.jpg'}",<p>Mickey and Minnie attempt to make their ordinary dinner date into something extraordinary.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1940040'}},"{'show': {'id': 50402, 'url': 'https://www.tvmaze.com/shows/50402/the-wonderful-world-of-mickey-mouse', 'name': 'The Wonderful World of Mickey Mouse', 'type': 'Animation', 'language': 'English', 'genres': ['Comedy', 'Children'], 'status': 'To Be Determined', 'runtime': 8, 'averageRuntime': 8, 'premiered': '2020-11-18', 'ended': None, 'officialSite': 'https://www.disneyplus.com/en-gb/series/the-wonderful-world-of-mickey-mouse/6PVlUlZEyNjS', 'schedule': {'time': '', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 82, 'network': None, 'webChannel': {'id': 287, 'name': 'Disney+', 'country': None, 'officialSite': 'https://www.disneyplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 388436, 'imdb': 'tt13089270'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/281/702844.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/281/702844.jpg'}, 'summary': ""<p>It's nothing but fun and excitement for Mickey Mouse and his best friends as they embark on their greatest adventures yet, navigating the pitfalls and curveballs of a wild and crazy world where the magic of Disney makes the impossible possible.</p>"", 'updated': 1650549002, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50402'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2155834'}}}}"
1976944,https://www.tvmaze.com/episodes/1976944/let-me-off-the-earth-1x14-feeling-left-out-in-a-friend-group-of-three,Feeling Left Out in a Friend Group of Three,1,14.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,14.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/288/721392.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721392.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1976944'}},"{'show': {'id': 50561, 'url': 'https://www.tvmaze.com/shows/50561/let-me-off-the-earth', 'name': 'Let Me Off the Earth', 'type': 'Scripted', 'language': 'Korean', 'genres': ['Drama', 'Comedy'], 'status': 'Ended', 'runtime': 10, 'averageRuntime': 12, 'premiered': '2020-09-11', 'ended': '2021-08-06', 'officialSite': 'https://www.youtube.com/playlist?list=PLN1yWPQk_2DDl2rL6ZZvqVASL9iv7qdxF', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 79, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/274/686368.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/274/686368.jpg'}, 'summary': '<p>Boring and tedious high school life, barely graduated, and then back to high school freshman again? A delightful, teen sitcom about a 17-year-old boy and his friends who have been living the same routine for the 33rd time.</p>', 'updated': 1628625292, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50561'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2145784'}}}}"
1978788,https://www.tvmaze.com/episodes/1978788/taynew-meal-date-s01-special-taynew-meal-date-special,TayNew Meal Date Special,1,,significant_special,2020-12-11,,2020-12-11T12:00:00+00:00,25.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/288/721194.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721194.jpg'}","<p>TayNew take an extra special meal date to Nakhon Pathom, a night market close to Bangkok where the duo try as many food stalls as they can.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1978788'}},"{'show': {'id': 50644, 'url': 'https://www.tvmaze.com/shows/50644/taynew-meal-date', 'name': 'TayNew Meal Date', 'type': 'Reality', 'language': 'Thai', 'genres': ['Comedy', 'Food', 'Travel'], 'status': 'Ended', 'runtime': 25, 'averageRuntime': 25, 'premiered': '2018-11-30', 'ended': '2021-12-30', 'officialSite': 'https://tv.line.me/taynewmealdate', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 24, 'network': None, 'webChannel': {'id': 88, 'name': 'LINE TV', 'country': None, 'officialSite': 'https://www.linetv.tw/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 358901, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/275/687521.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/275/687521.jpg'}, 'summary': '<p>Follow Tay and New as they explore the local foods of Thailand at the end of every month on their meal date.</p>', 'updated': 1640913788, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50644'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2234468'}}}}"
1964571,https://www.tvmaze.com/episodes/1964571/qin-xia-1x10-episode-10,Episode 10,1,10.0,regular,2020-12-11,20:00,2020-12-11T12:00:00+00:00,23.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1964571'}},"{'show': {'id': 51337, 'url': 'https://www.tvmaze.com/shows/51337/qin-xia', 'name': 'Qin Xia', 'type': 'Animation', 'language': 'Chinese', 'genres': ['Action', 'Adventure', 'Anime', 'Fantasy'], 'status': 'Running', 'runtime': 23, 'averageRuntime': 25, 'premiered': '2020-10-16', 'ended': None, 'officialSite': 'https://www.bilibili.com/bangumi/media/md28229691/', 'schedule': {'time': '20:00', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 24, 'network': None, 'webChannel': {'id': 51, 'name': 'Bilibili', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/278/696651.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/278/696651.jpg'}, 'summary': '<p>Across thousands of years, a terracotta warrior comes back to life! With a girl who looks exactly like his sister-in-law, they fight crimes and become heroes to bring back justice!<br /><br />(Source: WeComics)</p>', 'updated': 1604587145, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51337'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1964573'}}}}"
1980723,https://www.tvmaze.com/episodes/1980723/kinderfanger-1x07-box-cutter,Box Cutter,1,7.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,9.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/727765.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727765.jpg'}",<p>Olivia is on a singular mission to be with Marcus and nothing will stand in her way. She and Wallace follow him - straight into the Piper's lair.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1980723'}},"{'show': {'id': 51463, 'url': 'https://www.tvmaze.com/shows/51463/kinderfanger', 'name': 'Kinderfänger', 'type': 'Scripted', 'language': 'English', 'genres': ['Horror', 'Supernatural'], 'status': 'To Be Determined', 'runtime': 10, 'averageRuntime': 10, 'premiered': '2020-10-30', 'ended': None, 'officialSite': 'https://www.facebook.com/watch/136491076977890/3703740199648465', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': 5}, 'weight': 71, 'network': None, 'webChannel': {'id': 202, 'name': 'Facebook Watch', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393942, 'imdb': 'tt13373180'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/280/701241.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/280/701241.jpg'}, 'summary': ""<p>When vulnerable kids start going missing, Olivia, a hard of hearing/deaf care worker with a troubled past, goes searching - only to find herself in a battle with the Kinderfänger; a mythical creature who will stop at nothing to keep the children he's stolen. \xa0<b>Kinderfänger</b> follows a deaf teacher who discovers she may hold the key to finding an ancient evil force that is assembling an army of troubled souls.</p>"", 'updated': 1636782767, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51463'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993495'}}}}"
1958966,https://www.tvmaze.com/episodes/1958966/begin-again-1x35-episode-35,Episode 35,1,35.0,regular,2020-12-11,20:00,2020-12-11T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1958966'}},"{'show': {'id': 51560, 'url': 'https://www.tvmaze.com/shows/51560/begin-again', 'name': 'Begin Again', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Comedy', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-10-29', 'ended': '2020-12-11', 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 46, 'network': {'id': 276, 'name': 'Hunan TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'webChannel': {'id': 226, 'name': 'Mango TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://w.mgtv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 387942, 'imdb': 'tt12256822'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/280/700409.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/280/700409.jpg'}, 'summary': ""<p><b>Begin Again</b> tells the story of a domineering female CEO and a warm doctor who turn a fake relationship into reality due to practical reasons. Having exchanged their 'I do's', they start on a new chapter of their lives as they learn to fall in love. Lu Fangning is the general manager of Luning Group, a large corporation in the business of home furniture. Lu Fangning is a woman who has it all - talented, beautiful and rich. Nearing her thirties, Lu Fangning succumbs to family pressures and decides that she urgently needs a husband with whom she will have a child. Coincidentally, surgeon Ling Rui appears in front of her. Ling Rui is not only blessed with good looks but also has an angelic heart, which makes him the perfect candidate in the eyes of Lu Fangning. She schemes her way to his life and they finally become husband and wife. Lu Fangning eventually realizes the error in her ways and strives to be better. However, keeping a marriage is not as easy as it seems.</p>"", 'updated': 1646747963, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51560'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1958966'}}}}"
1964018,https://www.tvmaze.com/episodes/1964018/el-desorden-que-dejas-1x01-en-la-boca-del-lobo,En la boca del lobo,1,1.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,56.0,{'average': 7.3},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/288/720834.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/720834.jpg'}",<p>Raquel prepares to start her new job as a literature teacher at a high school grappling with intense drama and tragedy.</p><p><br /> </p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1964018'}},"{'show': {'id': 51653, 'url': 'https://www.tvmaze.com/shows/51653/el-desorden-que-dejas', 'name': 'El desorden que dejas', 'type': 'Scripted', 'language': 'Spanish', 'genres': ['Drama', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 46, 'premiered': '2020-12-11', 'ended': '2020-12-11', 'officialSite': 'https://www.netflix.com/title/81033361', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 6.7}, 'weight': 73, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 377021, 'imdb': 'tt9731242'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/282/706310.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/282/706310.jpg'}, 'summary': '<p>A teacher starts her job at a high school but is haunted by a suspicious death that occurred there weeks before... and begins fearing for her own life.</p>', 'updated': 1621921363, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51653'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1984085'}}}}"
1984079,https://www.tvmaze.com/episodes/1984079/el-desorden-que-dejas-1x02-lo-saben,Lo saben,1,2.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,48.0,{'average': 7},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/288/720835.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/720835.jpg'}","<p>After her privacy is violated and being threatened, Raquel attempts to command respect from her students. Roi opens up to Viruca in his essays.</p><p><br /> </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1984079'}},"{'show': {'id': 51653, 'url': 'https://www.tvmaze.com/shows/51653/el-desorden-que-dejas', 'name': 'El desorden que dejas', 'type': 'Scripted', 'language': 'Spanish', 'genres': ['Drama', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 46, 'premiered': '2020-12-11', 'ended': '2020-12-11', 'officialSite': 'https://www.netflix.com/title/81033361', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 6.7}, 'weight': 73, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 377021, 'imdb': 'tt9731242'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/282/706310.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/282/706310.jpg'}, 'summary': '<p>A teacher starts her job at a high school but is haunted by a suspicious death that occurred there weeks before... and begins fearing for her own life.</p>', 'updated': 1621921363, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51653'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1984085'}}}}"
1984080,https://www.tvmaze.com/episodes/1984080/el-desorden-que-dejas-1x03-cuenta-hasta-tres,Cuenta hasta tres,1,3.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,41.0,{'average': 6.8},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/288/720836.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/720836.jpg'}",<p>A guilt-ridden Raquel must decide how to respond to the blackmail involving her upcoming exam. Iago starts to get to know Viruca outside of class.</p><p><br /> </p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1984080'}},"{'show': {'id': 51653, 'url': 'https://www.tvmaze.com/shows/51653/el-desorden-que-dejas', 'name': 'El desorden que dejas', 'type': 'Scripted', 'language': 'Spanish', 'genres': ['Drama', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 46, 'premiered': '2020-12-11', 'ended': '2020-12-11', 'officialSite': 'https://www.netflix.com/title/81033361', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 6.7}, 'weight': 73, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 377021, 'imdb': 'tt9731242'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/282/706310.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/282/706310.jpg'}, 'summary': '<p>A teacher starts her job at a high school but is haunted by a suspicious death that occurred there weeks before... and begins fearing for her own life.</p>', 'updated': 1621921363, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51653'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1984085'}}}}"
1984081,https://www.tvmaze.com/episodes/1984081/el-desorden-que-dejas-1x04-caida-en-picado,Caída en picado,1,4.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,46.0,{'average': 7},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/288/720837.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/720837.jpg'}","<p>Desperate to learn more about Viruca, Raquel dives deeper into the late teacher's life. In the past, Iago is devastated by a realization.</p><p><br /> </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1984081'}},"{'show': {'id': 51653, 'url': 'https://www.tvmaze.com/shows/51653/el-desorden-que-dejas', 'name': 'El desorden que dejas', 'type': 'Scripted', 'language': 'Spanish', 'genres': ['Drama', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 46, 'premiered': '2020-12-11', 'ended': '2020-12-11', 'officialSite': 'https://www.netflix.com/title/81033361', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 6.7}, 'weight': 73, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 377021, 'imdb': 'tt9731242'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/282/706310.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/282/706310.jpg'}, 'summary': '<p>A teacher starts her job at a high school but is haunted by a suspicious death that occurred there weeks before... and begins fearing for her own life.</p>', 'updated': 1621921363, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51653'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1984085'}}}}"
1984082,https://www.tvmaze.com/episodes/1984082/el-desorden-que-dejas-1x05-el-lugar-secreto,El lugar secreto,1,5.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,47.0,{'average': 6.8},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/288/720838.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/720838.jpg'}",<p>Raquel's fear of her students increases and she voices her concerns to Germán. Viruca struggles with how to resolve her parents' financial situation.</p><p><br /> </p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1984082'}},"{'show': {'id': 51653, 'url': 'https://www.tvmaze.com/shows/51653/el-desorden-que-dejas', 'name': 'El desorden que dejas', 'type': 'Scripted', 'language': 'Spanish', 'genres': ['Drama', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 46, 'premiered': '2020-12-11', 'ended': '2020-12-11', 'officialSite': 'https://www.netflix.com/title/81033361', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 6.7}, 'weight': 73, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 377021, 'imdb': 'tt9731242'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/282/706310.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/282/706310.jpg'}, 'summary': '<p>A teacher starts her job at a high school but is haunted by a suspicious death that occurred there weeks before... and begins fearing for her own life.</p>', 'updated': 1621921363, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51653'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1984085'}}}}"
1984083,https://www.tvmaze.com/episodes/1984083/el-desorden-que-dejas-1x06-lo-que-no-quise-ver-en-ti,Lo que no quise ver en ti,1,6.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,36.0,{'average': 7.3},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/288/720839.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/720839.jpg'}",<p>Raquel continues to unravel a dangerous web of lies as she tries to determine whether she can trust even those closest to her.</p><p><br /> </p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1984083'}},"{'show': {'id': 51653, 'url': 'https://www.tvmaze.com/shows/51653/el-desorden-que-dejas', 'name': 'El desorden que dejas', 'type': 'Scripted', 'language': 'Spanish', 'genres': ['Drama', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 46, 'premiered': '2020-12-11', 'ended': '2020-12-11', 'officialSite': 'https://www.netflix.com/title/81033361', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 6.7}, 'weight': 73, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 377021, 'imdb': 'tt9731242'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/282/706310.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/282/706310.jpg'}, 'summary': '<p>A teacher starts her job at a high school but is haunted by a suspicious death that occurred there weeks before... and begins fearing for her own life.</p>', 'updated': 1621921363, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51653'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1984085'}}}}"
1984084,https://www.tvmaze.com/episodes/1984084/el-desorden-que-dejas-1x07-la-tercera-victima,La tercera víctima,1,7.0,regular,2020-12-11,,2020-12-11T12:00:00+00:00,43.0,{'average': 7},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/288/720840.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/720840.jpg'}",<p>Roi decides to do some investigating of his own. Raquel starts turning to an unlikely source for comfort. Iago continues to seek attention from Viruca.</p><p><br /> </p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1984084'}},"{'show': {'id': 51653, 'url': 'https://www.tvmaze.com/shows/51653/el-desorden-que-dejas', 'name': 'El desorden que dejas', 'type': 'Scripted', 'language': 'Spanish', 'genres': ['Drama', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 46, 'premiered': '2020-12-11', 'ended': '2020-12-11', 'officialSite': 'https://www.netflix.com/title/81033361', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 6.7}, 'weight': 73, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 377021, 'imdb': 'tt9731242'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/282/706310.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/282/706310.jpg'}, 'summary': '<p>A teacher starts her job at a high school but is haunted by a suspicious death that occurred there weeks before... and begins fearing for her own life.</p>', 'updated': 1621921363, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51653'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1984085'}}}}"
