id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1941971,https://www.tvmaze.com/episodes/1941971/my-bromance-2-5-years-later-1x01-episode-1,Episode 1,1,1.0,regular,2020-12-09,,2020-12-09T12:00:00+00:00,60.0,{'average': 8},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/288/720324.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/720324.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1941971'}},"{'show': {'id': 50888, 'url': 'https://www.tvmaze.com/shows/50888/my-bromance-2-5-years-later', 'name': 'My Bromance 2: 5 Years Later', 'type': 'Scripted', 'language': 'Thai', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-12-09', 'ended': '2021-02-03', 'officialSite': 'https://tv.line.me/mybromance2', 'schedule': {'time': '', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 38, 'network': None, 'webChannel': {'id': 88, 'name': 'LINE TV', 'country': None, 'officialSite': 'https://www.linetv.tw/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/276/690444.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/276/690444.jpg'}, 'summary': '<p>Five years have passed since Golf ""passed away"". Bank has never forgotten the love and sacrifice from his step-brother. On the day of his graduation from a university in Chiang Mai, Bank found out that Golf is actually still alive. The two brothers will finally meet again with many unanswered questions during those five years, in a time where society has changed. And their new and old friends are ready to help them grow their love tree again.</p>', 'updated': 1612378117, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50888'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1958581'}}}}"
1983936,https://www.tvmaze.com/episodes/1983936/roger-et-ses-humains-1x22-stepmother,Stepmother,1,22.0,regular,2020-12-09,,2020-12-09T12:00:00+00:00,2.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1983936'}},"{'show': {'id': 51477, 'url': 'https://www.tvmaze.com/shows/51477/roger-et-ses-humains', 'name': 'Roger et ses humains', 'type': 'Animation', 'language': 'French', 'genres': [], 'status': 'Running', 'runtime': 2, 'averageRuntime': 2, 'premiered': '2018-12-14', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 2, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 356728, 'imdb': None}, 'image': None, 'summary': None, 'updated': 1630594165, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51477'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2160905'}}}}"
1964494,https://www.tvmaze.com/episodes/1964494/shi-yi-changan-mingyue-ji-shi-you-1x08-episode-8,Episode 8,1,8.0,regular,2020-12-09,20:00,2020-12-09T12:00:00+00:00,20.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1964494'}},"{'show': {'id': 51749, 'url': 'https://www.tvmaze.com/shows/51749/shi-yi-changan-mingyue-ji-shi-you', 'name': 'Shi Yi Changan: Mingyue Ji Shi You', 'type': 'Animation', 'language': 'Chinese', 'genres': ['Drama', 'Anime', 'Romance'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-10-28', 'ended': None, 'officialSite': 'https://www.bilibili.com/bangumi/media/md28233953', 'schedule': {'time': '20:00', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 47, 'network': None, 'webChannel': {'id': 51, 'name': 'Bilibili', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/281/703743.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/281/703743.jpg'}, 'summary': ""<p>Princess Ming Yue and Li Qiang, the emperor's ninth prince, are forced to marry in order to keep the peace in their kingdoms. As the princess finally seems to be getting used to her new life in Chang'An (an ancient Chinese capital), there are plots hovering against her and the royal family.</p>"", 'updated': 1624822733, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51749'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2121327'}}}}"
1971950,https://www.tvmaze.com/episodes/1971950/the-surgeons-cut-1x01-saving-life-before-birth,Saving Life Before Birth,1,1.0,regular,2020-12-09,,2020-12-09T12:00:00+00:00,58.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/719828.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/719828.jpg'}","<p>An innovative, compassionate fetal medicine specialist, Dr. Kypros Nicolaides guides his patients through emotionally fraught pregnancy complications.</p><p><br /> </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1971950'}},"{'show': {'id': 51992, 'url': 'https://www.tvmaze.com/shows/51992/the-surgeons-cut', 'name': ""The Surgeon's Cut"", 'type': 'Documentary', 'language': 'English', 'genres': ['Medical'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 54, 'premiered': '2020-12-09', 'ended': None, 'officialSite': 'https://www.netflix.com/title/81004466', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 43, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392104, 'imdb': 'tt13487106'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/284/710019.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/284/710019.jpg'}, 'summary': ""<p><b>The Surgeon's Cut </b>profiles four ground-breaking surgeons from around the world, each with a visionary approach to their craft. Viewers will follow along as they perform innovative operations and procedures, and reveal personal insight into their journey into medicine, providing a unique window into the world of surgery. Through the individual stories of these experts, the series explores how our understanding of the human body is constantly being reinvented by new discoveries and techniques. Specialty areas featured include fetal medicine, neurosurgery, transplant surgery and cardiology.\xa0</p>"", 'updated': 1649792981, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51992'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1972645'}}}}"
1972643,https://www.tvmaze.com/episodes/1972643/the-surgeons-cut-1x02-sacred-brain,Sacred Brain,1,2.0,regular,2020-12-09,,2020-12-09T12:00:00+00:00,55.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/719830.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/719830.jpg'}","<p>Opening the skull is sacred. Dr. Alfredo Quiñones-Hinojosa narrates his journey, steeped in metaphor, from migrant farmworker to premier neurosurgeon.</p><p><br /> </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1972643'}},"{'show': {'id': 51992, 'url': 'https://www.tvmaze.com/shows/51992/the-surgeons-cut', 'name': ""The Surgeon's Cut"", 'type': 'Documentary', 'language': 'English', 'genres': ['Medical'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 54, 'premiered': '2020-12-09', 'ended': None, 'officialSite': 'https://www.netflix.com/title/81004466', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 43, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392104, 'imdb': 'tt13487106'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/284/710019.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/284/710019.jpg'}, 'summary': ""<p><b>The Surgeon's Cut </b>profiles four ground-breaking surgeons from around the world, each with a visionary approach to their craft. Viewers will follow along as they perform innovative operations and procedures, and reveal personal insight into their journey into medicine, providing a unique window into the world of surgery. Through the individual stories of these experts, the series explores how our understanding of the human body is constantly being reinvented by new discoveries and techniques. Specialty areas featured include fetal medicine, neurosurgery, transplant surgery and cardiology.\xa0</p>"", 'updated': 1649792981, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51992'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1972645'}}}}"
1972644,https://www.tvmaze.com/episodes/1972644/the-surgeons-cut-1x03-living-donor,Living Donor,1,3.0,regular,2020-12-09,,2020-12-09T12:00:00+00:00,51.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/719831.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/719831.jpg'}","<p>Shaped by horror films, feminism and an intellectually rigorous family, Dr. Nancy Ascher makes history as the first woman to perform a liver transplant.</p><p><br /> </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1972644'}},"{'show': {'id': 51992, 'url': 'https://www.tvmaze.com/shows/51992/the-surgeons-cut', 'name': ""The Surgeon's Cut"", 'type': 'Documentary', 'language': 'English', 'genres': ['Medical'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 54, 'premiered': '2020-12-09', 'ended': None, 'officialSite': 'https://www.netflix.com/title/81004466', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 43, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392104, 'imdb': 'tt13487106'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/284/710019.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/284/710019.jpg'}, 'summary': ""<p><b>The Surgeon's Cut </b>profiles four ground-breaking surgeons from around the world, each with a visionary approach to their craft. Viewers will follow along as they perform innovative operations and procedures, and reveal personal insight into their journey into medicine, providing a unique window into the world of surgery. Through the individual stories of these experts, the series explores how our understanding of the human body is constantly being reinvented by new discoveries and techniques. Specialty areas featured include fetal medicine, neurosurgery, transplant surgery and cardiology.\xa0</p>"", 'updated': 1649792981, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51992'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1972645'}}}}"
1972645,https://www.tvmaze.com/episodes/1972645/the-surgeons-cut-1x04-heart-soul,Heart & Soul,1,4.0,regular,2020-12-09,,2020-12-09T12:00:00+00:00,53.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/719832.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/719832.jpg'}","<p>After falling in love with the heart, Dr. Devi Shetty takes the next step to become a cardiac surgeon. Then a visit with Mother Teresa changes his life.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1972645'}},"{'show': {'id': 51992, 'url': 'https://www.tvmaze.com/shows/51992/the-surgeons-cut', 'name': ""The Surgeon's Cut"", 'type': 'Documentary', 'language': 'English', 'genres': ['Medical'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 54, 'premiered': '2020-12-09', 'ended': None, 'officialSite': 'https://www.netflix.com/title/81004466', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 43, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392104, 'imdb': 'tt13487106'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/284/710019.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/284/710019.jpg'}, 'summary': ""<p><b>The Surgeon's Cut </b>profiles four ground-breaking surgeons from around the world, each with a visionary approach to their craft. Viewers will follow along as they perform innovative operations and procedures, and reveal personal insight into their journey into medicine, providing a unique window into the world of surgery. Through the individual stories of these experts, the series explores how our understanding of the human body is constantly being reinvented by new discoveries and techniques. Specialty areas featured include fetal medicine, neurosurgery, transplant surgery and cardiology.\xa0</p>"", 'updated': 1649792981, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51992'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1972645'}}}}"
1976034,https://www.tvmaze.com/episodes/1976034/twisted-fate-of-love-1x23-episode-23,Episode 23,1,23.0,regular,2020-12-09,20:00,2020-12-09T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976034'}},"{'show': {'id': 52104, 'url': 'https://www.tvmaze.com/shows/52104/twisted-fate-of-love', 'name': 'Twisted Fate of Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-30', 'officialSite': 'https://v.qq.com/x/search/?q=+%E4%BB%8A%E5%A4%95%E4%BD%95%E5%A4%95&stag=0&smartbox_ab=', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392214, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713040.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713040.jpg'}, 'summary': ""<p>During the Yin Dynasty, Dong Yue, a brave general in the Dingyuan Rebellion, was sent back in time to stop a war that would claim the lives of countless innocents. She sets out to murder corrupted officer Lu Yuantong in an attempt to prevent war, and during her journey she met Feng Xi and Pang Yu. Pang Yu and Feng Xi were old friends who cared deeply for each other, but fell out and turn into enemies. While trying to reconcile the two brothers, Dong Yue also tries to stop Lu Yuantang's evil schemes which are poised to tear the nation apart with their help.</p>"", 'updated': 1609535141, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52104'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976054'}}}}"
1976035,https://www.tvmaze.com/episodes/1976035/twisted-fate-of-love-1x24-episode-24,Episode 24,1,24.0,regular,2020-12-09,20:00,2020-12-09T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976035'}},"{'show': {'id': 52104, 'url': 'https://www.tvmaze.com/shows/52104/twisted-fate-of-love', 'name': 'Twisted Fate of Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-30', 'officialSite': 'https://v.qq.com/x/search/?q=+%E4%BB%8A%E5%A4%95%E4%BD%95%E5%A4%95&stag=0&smartbox_ab=', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392214, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713040.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713040.jpg'}, 'summary': ""<p>During the Yin Dynasty, Dong Yue, a brave general in the Dingyuan Rebellion, was sent back in time to stop a war that would claim the lives of countless innocents. She sets out to murder corrupted officer Lu Yuantong in an attempt to prevent war, and during her journey she met Feng Xi and Pang Yu. Pang Yu and Feng Xi were old friends who cared deeply for each other, but fell out and turn into enemies. While trying to reconcile the two brothers, Dong Yue also tries to stop Lu Yuantang's evil schemes which are poised to tear the nation apart with their help.</p>"", 'updated': 1609535141, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52104'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976054'}}}}"
1976158,https://www.tvmaze.com/episodes/1976158/new-face-1x17-episode-17,Episode 17,1,17.0,regular,2020-12-09,20:00,2020-12-09T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976158'}},"{'show': {'id': 52107, 'url': 'https://www.tvmaze.com/shows/52107/new-face', 'name': 'New Face', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Action', 'Crime', 'Thriller'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-24', 'ended': None, 'officialSite': 'https://v.qq.com/detail/m/mzc00200tu76tos.html', 'schedule': {'time': '20:00', 'days': ['Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713100.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713100.jpg'}, 'summary': '<p>Pan, a desolate plastic surgeon, lived a repetitive and boring life every day until a conspiracy happened. He woke up in an abandoned factory, and found that someone had replaced his identity with a face exactly like him. His world has been completely overturned and left in a perilous situation. Can he overcome the difficulties and peel away the truth? How would he regain his identity?</p>', 'updated': 1606418164, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52107'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976166'}}}}"
1976159,https://www.tvmaze.com/episodes/1976159/new-face-1x18-episode-18,Episode 18,1,18.0,regular,2020-12-09,20:00,2020-12-09T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976159'}},"{'show': {'id': 52107, 'url': 'https://www.tvmaze.com/shows/52107/new-face', 'name': 'New Face', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Action', 'Crime', 'Thriller'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-24', 'ended': None, 'officialSite': 'https://v.qq.com/detail/m/mzc00200tu76tos.html', 'schedule': {'time': '20:00', 'days': ['Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713100.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713100.jpg'}, 'summary': '<p>Pan, a desolate plastic surgeon, lived a repetitive and boring life every day until a conspiracy happened. He woke up in an abandoned factory, and found that someone had replaced his identity with a face exactly like him. His world has been completely overturned and left in a perilous situation. Can he overcome the difficulties and peel away the truth? How would he regain his identity?</p>', 'updated': 1606418164, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52107'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976166'}}}}"
1976193,https://www.tvmaze.com/episodes/1976193/psych-hunter-1x27-episode-27,Episode 27,1,27.0,regular,2020-12-09,20:00,2020-12-09T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976193'}},"{'show': {'id': 52108, 'url': 'https://www.tvmaze.com/shows/52108/psych-hunter', 'name': 'Psych Hunter', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-16', 'officialSite': 'https://www.iqiyi.com/a_19rrhskr95.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 32, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392362, 'imdb': 'tt13539710'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713120.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713120.jpg'}, 'summary': '<p>Merchant Jiang Shuo and his odd specialist companion Qin Yi Heng purchase frequented houses to exchange them. In any case, alarming things start to occur and each spooky house is by all accounts part of a major riddle. Jiang Shuo, Yi Heng, and police officer Yuan Mu Qing attempt to understand the riddle.</p>', 'updated': 1650826480, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52108'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976202'}}}}"
1976194,https://www.tvmaze.com/episodes/1976194/psych-hunter-1x28-episode-28,Episode 28,1,28.0,regular,2020-12-09,20:00,2020-12-09T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976194'}},"{'show': {'id': 52108, 'url': 'https://www.tvmaze.com/shows/52108/psych-hunter', 'name': 'Psych Hunter', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-16', 'officialSite': 'https://www.iqiyi.com/a_19rrhskr95.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 32, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392362, 'imdb': 'tt13539710'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713120.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713120.jpg'}, 'summary': '<p>Merchant Jiang Shuo and his odd specialist companion Qin Yi Heng purchase frequented houses to exchange them. In any case, alarming things start to occur and each spooky house is by all accounts part of a major riddle. Jiang Shuo, Yi Heng, and police officer Yuan Mu Qing attempt to understand the riddle.</p>', 'updated': 1650826480, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52108'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976202'}}}}"
1977638,https://www.tvmaze.com/episodes/1977638/to-love-1x27-episode-27,Episode 27,1,27.0,regular,2020-12-09,20:00,2020-12-09T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1977638'}},"{'show': {'id': 52159, 'url': 'https://www.tvmaze.com/shows/52159/to-love', 'name': 'To Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-19', 'ended': '2020-12-23', 'officialSite': 'https://so.youku.com/search_video/q_%20%E6%9C%80%E5%88%9D%E7%9A%84%E7%9B%B8%E9%81%87?searchfrom=1', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 25, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/714863.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/714863.jpg'}, 'summary': ""<p>A story that follows people whose lives are entangled due to a complicated case. While investigating a drug cartel as an undercover cop, Yan Jin falls in love with the beautiful coffee shop owner Ji Xiao'ou.</p>"", 'updated': 1609060726, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52159'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1977651'}}}}"
1977639,https://www.tvmaze.com/episodes/1977639/to-love-1x28-episode-28,Episode 28,1,28.0,regular,2020-12-09,20:00,2020-12-09T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1977639'}},"{'show': {'id': 52159, 'url': 'https://www.tvmaze.com/shows/52159/to-love', 'name': 'To Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-19', 'ended': '2020-12-23', 'officialSite': 'https://so.youku.com/search_video/q_%20%E6%9C%80%E5%88%9D%E7%9A%84%E7%9B%B8%E9%81%87?searchfrom=1', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 25, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/714863.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/714863.jpg'}, 'summary': ""<p>A story that follows people whose lives are entangled due to a complicated case. While investigating a drug cartel as an undercover cop, Yan Jin falls in love with the beautiful coffee shop owner Ji Xiao'ou.</p>"", 'updated': 1609060726, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52159'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1977651'}}}}"
1984948,https://www.tvmaze.com/episodes/1984948/dream-detective-1x09-episode-9,Episode 9,1,9.0,regular,2020-12-09,20:00,2020-12-09T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1984948'}},"{'show': {'id': 52400, 'url': 'https://www.tvmaze.com/shows/52400/dream-detective', 'name': 'Dream Detective', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Fantasy', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-08', 'ended': '2021-01-05', 'officialSite': 'https://v.qq.com/detail/m/mzc00200ur8p8zp.html', 'schedule': {'time': '20:00', 'days': ['Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721432.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721432.jpg'}, 'summary': '<p>Two unlikely individuals join forces to find the truth behind a series of murders using an unconventional method. Chen Si, a female detective with a sense of justice, unexpectedly becomess partners with Yuan Shuai, a dream interpreter with a dark past.</p>', 'updated': 1612842583, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52400'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1984963'}}}}"
