id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
2005080,https://www.tvmaze.com/episodes/2005080/hot-ones-s13-special-cody-ko-and-noel-miller-play-truth-or-dab,Cody Ko and Noel Miller Play Truth or Dab,13,,insignificant_special,2020-12-17,,2020-12-17T12:00:00+00:00,15.0,{'average': None},,"<p>Internet BFFs and fellow short kings Cody Ko and Noel Miller have two simple choices in this Hot Ones spinoff: Tell the truth, or suffer the wrath of the Last Dab. Watch as Sean Evans drills the fellow YouTube legends with high-stakes questions about everything from the corniest Internet awards shows, to Cody's confrontation with Jake Paul on the set of Jeff's Barbershop. Shout out Tiny Meat Gang wherever you get your podcasts, and check out the Cody Ko and Noel Miller YouTube channels!</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2005080'}},"{'show': {'id': 36841, 'url': 'https://www.tvmaze.com/shows/36841/hot-ones', 'name': 'Hot Ones', 'type': 'Talk Show', 'language': 'English', 'genres': ['Food'], 'status': 'Running', 'runtime': None, 'averageRuntime': 23, 'premiered': '2015-03-12', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PLAzrgbu8gEMIIK3r4Se1dOZWSZzUSadfZ', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 78, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 327172, 'imdb': 'tt6556992'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/156/392437.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/156/392437.jpg'}, 'summary': '<p>The show with hot questions and even hotter wings.</p>', 'updated': 1650984080, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/36841'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2319668'}}}}"
1986251,https://www.tvmaze.com/episodes/1986251/good-mythical-morning-18x68-how-much-of-2020-can-we-remember-game,How Much Of 2020 Can We Remember? (Game),18,68.0,regular,2020-12-17,,2020-12-17T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1986251'}},"{'show': {'id': 41611, 'url': 'https://www.tvmaze.com/shows/41611/good-mythical-morning', 'name': 'Good Mythical Morning', 'type': 'Talk Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 14, 'premiered': '2014-09-08', 'ended': None, 'officialSite': 'https://www.youtube.com/channel/UC4PooiX37Pld1T8J5SYT-SQ', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 64, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 290686, 'imdb': 'tt4087032'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/190/476019.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/190/476019.jpg'}, 'summary': '<p>Morning talk show created by Rhett McLaughlin and Charles Lincoln \'Link\' Neal contains loads of laughter and insanity, known for this quote: ""We do this, so you don\'t have to.""</p>', 'updated': 1651933209, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/41611'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2323894'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2323895'}}}}"
1953520,https://www.tvmaze.com/episodes/1953520/the-flight-attendant-1x08-arrivals-and-departures,Arrivals and Departures,1,8.0,regular,2020-12-17,,2020-12-17T12:00:00+00:00,46.0,{'average': 8.4},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/390/977056.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/390/977056.jpg'}",<p>Cassie comes face to face with Alex's killer. Annie works with the FBI. Megan comes clean.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1953520'}},"{'show': {'id': 42843, 'url': 'https://www.tvmaze.com/shows/42843/the-flight-attendant', 'name': 'The Flight Attendant', 'type': 'Scripted', 'language': 'English', 'genres': ['Drama', 'Comedy', 'Thriller'], 'status': 'Running', 'runtime': None, 'averageRuntime': 45, 'premiered': '2020-11-18', 'ended': None, 'officialSite': 'https://play.hbomax.com/page/urn:hbo:page:GX5MHsQzwwIuLwgEAAACp:type:series', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': 7.1}, 'weight': 100, 'network': None, 'webChannel': {'id': 329, 'name': 'HBO Max', 'country': None, 'officialSite': 'https://www.hbomax.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 366625, 'imdb': 'tt7569576'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/402/1007355.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/402/1007355.jpg'}, 'summary': '<p>Flight attendant Cassie Bowden relishes her globe-trotting lifestyle, but her history with drinking – and penchant for becoming entangled in international intrigue – always seem to catch up with her.</p>', 'updated': 1652067931, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/42843'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2290601'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2290603'}}}}"
1987406,https://www.tvmaze.com/episodes/1987406/redakcia-3x84-kak-slozilas-zizn-ucastnikov-pramyh-linij-s-prezidentom,Как сложилась жизнь участников «прямых линий» с президентом,3,84.0,regular,2020-12-17,,2020-12-17T12:00:00+00:00,54.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1987406'}},"{'show': {'id': 42899, 'url': 'https://www.tvmaze.com/shows/42899/redakcia', 'name': 'Редакция', 'type': 'Talk Show', 'language': 'Russian', 'genres': [], 'status': 'Running', 'runtime': 40, 'averageRuntime': 57, 'premiered': '2019-03-17', 'ended': None, 'officialSite': 'https://www.youtube.com/channel/UC1eFXmJNkjITxPFWTy6RsWg', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 70, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/204/511597.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/204/511597.jpg'}, 'summary': ""<p>The author's journalistic program of Alexey Pivovarov, where he asks questions and interviews guests, makes reports on actual themes, as well as on entertaining topics.</p>"", 'updated': 1651749165, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/42899'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2323750'}}}}"
1987363,https://www.tvmaze.com/episodes/1987363/comment-out-1x28-wylsacom-x-agata-muceniece,Wylsacom x Агата Муцениеце,1,28.0,regular,2020-12-17,,2020-12-17T12:00:00+00:00,53.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/723178.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723178.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1987363'}},"{'show': {'id': 45400, 'url': 'https://www.tvmaze.com/shows/45400/comment-out', 'name': 'Comment Out', 'type': 'Variety', 'language': 'Russian', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 40, 'averageRuntime': 47, 'premiered': '2018-11-29', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PL7DDTrrh2mOVzJ75ncZ1GyjJoUvcXqrFY', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 35, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/237/594019.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/237/594019.jpg'}, 'summary': None, 'updated': 1639472644, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/45400'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2236880'}}}}"
1984025,https://www.tvmaze.com/episodes/1984025/the-secret-1x02-episode-2,Episode 2,1,2.0,regular,2020-12-17,,2020-12-17T12:00:00+00:00,60.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/723278.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723278.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1984025'}},"{'show': {'id': 46410, 'url': 'https://www.tvmaze.com/shows/46410/the-secret', 'name': 'The Secret', 'type': 'Scripted', 'language': 'Thai', 'genres': [], 'status': 'Ended', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-12-10', 'ended': '2021-02-18', 'officialSite': 'https://tv.line.me/thesecret', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 88, 'name': 'LINE TV', 'country': None, 'officialSite': 'https://www.linetv.tw/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/712857.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/712857.jpg'}, 'summary': ""<p>Dome, a hot commercial director, is in a relationship with Nicha but still secretly sleeps around with other girls, such as Dao, a cosmetic brand owner who's hired Nicha's company for her brand's showcase event. The reveal is hosted by the new presenter Mimi, who is Nicha's junior and also another one of Dome's flings. Also at the event are Saai, a ballet teacher for kids that Dome hired to dance at this event, and Rin, Nicha's secretary, with whom Dome is also both having a relationship.</p>"", 'updated': 1613697150, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/46410'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2009955'}}}}"
1987503,https://www.tvmaze.com/episodes/1987503/la-vida-moderna-7x58-expiracion-violenta,Expiración violenta,7,58.0,regular,2020-12-17,,2020-12-17T12:00:00+00:00,40.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1987503'}},"{'show': {'id': 47267, 'url': 'https://www.tvmaze.com/shows/47267/la-vida-moderna', 'name': 'La Vida Moderna', 'type': 'Talk Show', 'language': 'Spanish', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 30, 'averageRuntime': 38, 'premiered': '2015-03-24', 'ended': None, 'officialSite': 'https://www.youtube.com/channel/UC6lJZ9Ctx1vcmRY9cFEPyww', 'schedule': {'time': '', 'days': ['Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 55, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 321364, 'imdb': 'tt6618922'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/252/630698.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/252/630698.jpg'}, 'summary': '<p>Radio show on Cadena Ser in Spain, that also uploads the program in Youtube. Hosted by David Broncano and with Ignatius Farray and Quequé as co-hosts. The Modern Life (La vida moderna) talks about news with a particular sense of humor.</p>', 'updated': 1651777316, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/47267'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2323352'}}}}"
1987307,https://www.tvmaze.com/episodes/1987307/between-2-wars-2x07-spring-1920-henry-ford-and-the-mass-marketing-of-hatred,Spring 1920: Henry Ford and the Mass Marketing of Hatred,2,7.0,regular,2020-12-17,,2020-12-17T12:00:00+00:00,18.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/341/854100.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/341/854100.jpg'}",<p>Racist conspiracies are on the rise in America. But other hysterias are also lessening. Will there be a return to normalcy?</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1987307'}},"{'show': {'id': 49353, 'url': 'https://www.tvmaze.com/shows/49353/between-2-wars', 'name': 'Between 2 Wars', 'type': 'Documentary', 'language': 'English', 'genres': ['War', 'History'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 18, 'premiered': '2018-04-14', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PLrG5J-K5AYAU1R-HeWSfY2D1jy_sEssNG', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 55, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 360665, 'imdb': None}, 'image': None, 'summary': '<p>A historical journey from 1919 to 1939 through years of dawn, light, and dusk back into the darkness of war.</p>', 'updated': 1644375541, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49353'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2178407'}}}}"
1982908,https://www.tvmaze.com/episodes/1982908/basic-bitch-1x07-mamma-blir-en-del-av-musejentene,Mamma blir en del av Musejentene,1,7.0,regular,2020-12-17,,2020-12-17T12:00:00+00:00,18.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726332.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726332.jpg'}","<p>There is an end between Madde's parents, and to Madde's frustration, her mother chooses to move into the Museum House. At the same time, Julie is trying to find out why her ex, Jon, has been invited to the annual Jahn Teigen party instead of her.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1982908'}},"{'show': {'id': 50157, 'url': 'https://www.tvmaze.com/shows/50157/basic-bitch', 'name': 'Basic Bitch', 'type': 'Scripted', 'language': 'Norwegian', 'genres': ['Drama', 'Comedy'], 'status': 'Running', 'runtime': None, 'averageRuntime': 19, 'premiered': '2020-11-12', 'ended': None, 'officialSite': 'https://discoveryplus.com/no/show/basic-bitch', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 79, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391918, 'imdb': 'tt13535306'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/398/995345.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/398/995345.jpg'}, 'summary': ""<p><b>Basic Bitch</b> follows four normal girls who could've moved to Oslo with ambitious #lifegoals and unstoppable career opportunities, but who prefer a comfortable existence back home.</p>"", 'updated': 1650016414, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50157'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2309975'}}}}"
2004375,https://www.tvmaze.com/episodes/2004375/cari-jemele-stick-to-sports-1x13-senator-cory-booker,Senator Cory Booker,1,13.0,regular,2020-12-17,,2020-12-17T12:00:00+00:00,30.0,{'average': None},,"<p>Sen. Cory Booker talks about going up against Mitch McConnell, collegiate sports and the senators that will be naughty or nice this holiday season.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2004375'}},"{'show': {'id': 50586, 'url': 'https://www.tvmaze.com/shows/50586/cari-jemele-stick-to-sports', 'name': 'Cari & Jemele: Stick to Sports', 'type': 'Talk Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2020-08-19', 'ended': None, 'officialSite': 'https://www.vicetv.com/en_us/show/cari-and-jemele-stick-to-sports', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 16, 'network': None, 'webChannel': {'id': 237, 'name': 'VICE Video', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 387571, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/274/686710.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/274/686710.jpg'}, 'summary': ""<p>Jemele Hill and Cari Champion deliver their unapologetic, engaging and comedic perspectives on today's issues.</p>"", 'updated': 1612901745, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50586'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2029085'}}}}"
2005418,https://www.tvmaze.com/episodes/2005418/yes-chef-1x01-surf-and-turf-pa-vastkusten,Surf and turf på västkusten,1,1.0,regular,2020-12-17,,2020-12-17T12:00:00+00:00,44.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2005418'}},"{'show': {'id': 52082, 'url': 'https://www.tvmaze.com/shows/52082/yes-chef', 'name': 'Yes Chef!', 'type': 'Reality', 'language': 'Swedish', 'genres': ['Food'], 'status': 'To Be Determined', 'runtime': 45, 'averageRuntime': 43, 'premiered': '2020-12-17', 'ended': None, 'officialSite': 'https://www.discoveryplus.se/program/yes-chef', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 23, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>Pernilla has a great interest in food. But the kitchen management easily ends in chaos. Now she takes the help of master chef Thomas Sjögren to take her knowledge to a top notch level.</p>', 'updated': 1611936952, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52082'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2008302'}}}}"
1976096,https://www.tvmaze.com/episodes/1976096/be-with-you-1x23-episode-23,Episode 23,1,23.0,regular,2020-12-17,20:00,2020-12-17T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976096'}},"{'show': {'id': 52105, 'url': 'https://www.tvmaze.com/shows/52105/be-with-you', 'name': 'Be With You', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Comedy'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-19', 'ended': '2020-12-17', 'officialSite': 'https://v.qq.com/detail/m/mzc00200gbahyn5.html', 'schedule': {'time': '20:00', 'days': ['Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 44, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392052, 'imdb': 'tt13517000'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713063.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713063.jpg'}, 'summary': ""<p>A young cartoonist intentionally gets near Ji Yan Xin, a cold and arrogant professor. Qi Nian, a girl with a straightforward personality hopes that interacting with Ji Yan Xin would give her inspiration and creative materials for her comic plot. Coincidentally Ji Yan Xin's younger brother Ji Si Qi becomes Qi Nian's assistant and a catalyst for their relationship to progress and blossom.</p>"", 'updated': 1646747197, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52105'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976097'}}}}"
1976097,https://www.tvmaze.com/episodes/1976097/be-with-you-1x24-episode-24,Episode 24,1,24.0,regular,2020-12-17,20:00,2020-12-17T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976097'}},"{'show': {'id': 52105, 'url': 'https://www.tvmaze.com/shows/52105/be-with-you', 'name': 'Be With You', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Comedy'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-19', 'ended': '2020-12-17', 'officialSite': 'https://v.qq.com/detail/m/mzc00200gbahyn5.html', 'schedule': {'time': '20:00', 'days': ['Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 44, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392052, 'imdb': 'tt13517000'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713063.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713063.jpg'}, 'summary': ""<p>A young cartoonist intentionally gets near Ji Yan Xin, a cold and arrogant professor. Qi Nian, a girl with a straightforward personality hopes that interacting with Ji Yan Xin would give her inspiration and creative materials for her comic plot. Coincidentally Ji Yan Xin's younger brother Ji Si Qi becomes Qi Nian's assistant and a catalyst for their relationship to progress and blossom.</p>"", 'updated': 1646747197, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52105'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976097'}}}}"
1985471,https://www.tvmaze.com/episodes/1985471/you-complete-me-1x15-episode-15,Episode 15,1,15.0,regular,2020-12-17,20:00,2020-12-17T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1985471'}},"{'show': {'id': 52421, 'url': 'https://www.tvmaze.com/shows/52421/you-complete-me', 'name': 'You Complete Me', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-02', 'ended': '2021-01-14', 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392679, 'imdb': 'tt13568876'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721821.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721821.jpg'}, 'summary': '<p>\u200eAt the end of the 20th century, due to the sudden decision of Xin Shensheng, gao Shan\'s business went bankrupt. Gao Shan wants to prove his father\'s innocence, but on his way suddenly falls in love with the daughter of Xin Shensheng, Tsin Waugh. Learning about the intentions of Gao Shan, Xin Shansheng makes him quit his job. \u200e<br /><br />\u200eGao Shan decides to go to Hong Kong to start from scratch, where he meets a benefactor and earns his first million in his life. Under the guidance of a mentor, he goes to Beijing and becomes a well-known investor. Soon Gao Shan meets Tsin Vo, who became a financial headhunter. Can love help them find their way to each other again? \u200e<br /><br />\u200eBased on the novel by Xiao Moli ""Little Storm 1.0""\u200e</p>', 'updated': 1619633499, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52421'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1985496'}}}}"
1985472,https://www.tvmaze.com/episodes/1985472/you-complete-me-1x16-episode-16,Episode 16,1,16.0,regular,2020-12-17,20:00,2020-12-17T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1985472'}},"{'show': {'id': 52421, 'url': 'https://www.tvmaze.com/shows/52421/you-complete-me', 'name': 'You Complete Me', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-02', 'ended': '2021-01-14', 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392679, 'imdb': 'tt13568876'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721821.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721821.jpg'}, 'summary': '<p>\u200eAt the end of the 20th century, due to the sudden decision of Xin Shensheng, gao Shan\'s business went bankrupt. Gao Shan wants to prove his father\'s innocence, but on his way suddenly falls in love with the daughter of Xin Shensheng, Tsin Waugh. Learning about the intentions of Gao Shan, Xin Shansheng makes him quit his job. \u200e<br /><br />\u200eGao Shan decides to go to Hong Kong to start from scratch, where he meets a benefactor and earns his first million in his life. Under the guidance of a mentor, he goes to Beijing and becomes a well-known investor. Soon Gao Shan meets Tsin Vo, who became a financial headhunter. Can love help them find their way to each other again? \u200e<br /><br />\u200eBased on the novel by Xiao Moli ""Little Storm 1.0""\u200e</p>', 'updated': 1619633499, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52421'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1985496'}}}}"
1985695,https://www.tvmaze.com/episodes/1985695/schulz-saves-america-1x01-coronavirus-the-pandemic-unmasked-our-pitiful-politicians,Coronavirus: The Pandemic Unmasked Our Pitiful Politicians,1,1.0,regular,2020-12-17,,2020-12-17T12:00:00+00:00,17.0,{'average': 10},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1985695'}},"{'show': {'id': 52435, 'url': 'https://www.tvmaze.com/shows/52435/schulz-saves-america', 'name': 'Schulz Saves America', 'type': 'Talk Show', 'language': 'English', 'genres': ['Comedy'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 17, 'premiered': '2020-12-17', 'ended': '2020-12-17', 'officialSite': 'https://www.netflix.com/title/81383020', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 6.8}, 'weight': 39, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393181, 'imdb': 'tt13607518'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/722182.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/722182.jpg'}, 'summary': ""<p>Comedian Andrew Schulz takes on the year's most divisive topics in this fearlessly unfiltered and irreverent four-part special.</p>"", 'updated': 1613149303, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52435'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1985698'}}}}"
