id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
2077449,https://www.tvmaze.com/episodes/2077449/tillykke-i-skal-have-trillinger-2x03-hjemme-er-bedst,Hjemme er bedst,2,3,regular,2020-12-29,,2020-12-29T11:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2077449'}},"{'show': {'id': 54955, 'url': 'https://www.tvmaze.com/shows/54955/tillykke-i-skal-have-trillinger', 'name': 'Tillykke, I skal have trillinger!', 'type': 'Documentary', 'language': 'Danish', 'genres': ['Children', 'Family'], 'status': 'To Be Determined', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2019-08-22', 'ended': None, 'officialSite': 'https://www.dr.dk/drtv/episode/tillykke-i-skal-have-trillinger_130555', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 471, 'name': 'DR TV', 'country': {'name': 'Denmark', 'code': 'DK', 'timezone': 'Europe/Copenhagen'}, 'officialSite': 'https://dr.dk/drtv'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>Becoming parents to triplets is a big life change and a marathon of a parenting task, which puts both family and parents under pressure.</p>', 'updated': 1619375021, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/54955'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2077453'}}}}"
2077451,https://www.tvmaze.com/episodes/2077451/tillykke-i-skal-have-trillinger-2x04-corona-vender-alt-pa-hovedet,Corona vender alt på hovedet,2,4,regular,2020-12-29,,2020-12-29T11:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2077451'}},"{'show': {'id': 54955, 'url': 'https://www.tvmaze.com/shows/54955/tillykke-i-skal-have-trillinger', 'name': 'Tillykke, I skal have trillinger!', 'type': 'Documentary', 'language': 'Danish', 'genres': ['Children', 'Family'], 'status': 'To Be Determined', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2019-08-22', 'ended': None, 'officialSite': 'https://www.dr.dk/drtv/episode/tillykke-i-skal-have-trillinger_130555', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 471, 'name': 'DR TV', 'country': {'name': 'Denmark', 'code': 'DK', 'timezone': 'Europe/Copenhagen'}, 'officialSite': 'https://dr.dk/drtv'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>Becoming parents to triplets is a big life change and a marathon of a parenting task, which puts both family and parents under pressure.</p>', 'updated': 1619375021, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/54955'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2077453'}}}}"
2077452,https://www.tvmaze.com/episodes/2077452/tillykke-i-skal-have-trillinger-2x05-sommer-og-store-dage,Sommer og store dage,2,5,regular,2020-12-29,,2020-12-29T11:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2077452'}},"{'show': {'id': 54955, 'url': 'https://www.tvmaze.com/shows/54955/tillykke-i-skal-have-trillinger', 'name': 'Tillykke, I skal have trillinger!', 'type': 'Documentary', 'language': 'Danish', 'genres': ['Children', 'Family'], 'status': 'To Be Determined', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2019-08-22', 'ended': None, 'officialSite': 'https://www.dr.dk/drtv/episode/tillykke-i-skal-have-trillinger_130555', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 471, 'name': 'DR TV', 'country': {'name': 'Denmark', 'code': 'DK', 'timezone': 'Europe/Copenhagen'}, 'officialSite': 'https://dr.dk/drtv'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>Becoming parents to triplets is a big life change and a marathon of a parenting task, which puts both family and parents under pressure.</p>', 'updated': 1619375021, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/54955'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2077453'}}}}"
2077453,https://www.tvmaze.com/episodes/2077453/tillykke-i-skal-have-trillinger-2x06-fremtiden-er-lys,Fremtiden er lys,2,6,regular,2020-12-29,,2020-12-29T11:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2077453'}},"{'show': {'id': 54955, 'url': 'https://www.tvmaze.com/shows/54955/tillykke-i-skal-have-trillinger', 'name': 'Tillykke, I skal have trillinger!', 'type': 'Documentary', 'language': 'Danish', 'genres': ['Children', 'Family'], 'status': 'To Be Determined', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2019-08-22', 'ended': None, 'officialSite': 'https://www.dr.dk/drtv/episode/tillykke-i-skal-have-trillinger_130555', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 471, 'name': 'DR TV', 'country': {'name': 'Denmark', 'code': 'DK', 'timezone': 'Europe/Copenhagen'}, 'officialSite': 'https://dr.dk/drtv'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>Becoming parents to triplets is a big life change and a marathon of a parenting task, which puts both family and parents under pressure.</p>', 'updated': 1619375021, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/54955'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2077453'}}}}"
2126481,https://www.tvmaze.com/episodes/2126481/nieobecni-1x01-odcinek-1,Odcinek 1,1,1,regular,2020-12-29,,2020-12-29T11:00:00+00:00,41.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2126481'}},"{'show': {'id': 56288, 'url': 'https://www.tvmaze.com/shows/56288/nieobecni', 'name': 'Nieobecni', 'type': 'Scripted', 'language': 'Polish', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 42, 'premiered': '2020-12-29', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 25, 'network': None, 'webChannel': {'id': 493, 'name': 'Player', 'country': {'name': 'Poland', 'code': 'PL', 'timezone': 'Europe/Warsaw'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394221, 'imdb': 'tt12940428'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/337/844624.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/337/844624.jpg'}, 'summary': '<p>After a long absence, Mila Gajda, a valued and well-known performer, and dancer come to her hometown of Kasprów, to celebrate Christmas with her family. When Mila arrives home, she finds crumbs on the plates, cold tea in cups, a carp swimming in the bathtub, and preparations for Christmas. However, the most important thing is missing - her parents and a brother.</p>', 'updated': 1625680383, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/56288'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2126490'}}}}"
2126482,https://www.tvmaze.com/episodes/2126482/nieobecni-1x02-odcinek-2,Odcinek 2,1,2,regular,2020-12-29,,2020-12-29T11:00:00+00:00,43.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2126482'}},"{'show': {'id': 56288, 'url': 'https://www.tvmaze.com/shows/56288/nieobecni', 'name': 'Nieobecni', 'type': 'Scripted', 'language': 'Polish', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 42, 'premiered': '2020-12-29', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 25, 'network': None, 'webChannel': {'id': 493, 'name': 'Player', 'country': {'name': 'Poland', 'code': 'PL', 'timezone': 'Europe/Warsaw'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394221, 'imdb': 'tt12940428'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/337/844624.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/337/844624.jpg'}, 'summary': '<p>After a long absence, Mila Gajda, a valued and well-known performer, and dancer come to her hometown of Kasprów, to celebrate Christmas with her family. When Mila arrives home, she finds crumbs on the plates, cold tea in cups, a carp swimming in the bathtub, and preparations for Christmas. However, the most important thing is missing - her parents and a brother.</p>', 'updated': 1625680383, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/56288'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2126490'}}}}"
2047751,https://www.tvmaze.com/episodes/2047751/honest-game-trailers-2020-12-29-call-of-duty-black-ops-cold-war,Call of Duty: Black Ops Cold War,2020,52,regular,2020-12-29,,2020-12-29T12:00:00+00:00,5.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2047751'}},"{'show': {'id': 13381, 'url': 'https://www.tvmaze.com/shows/13381/honest-game-trailers', 'name': 'Honest Game Trailers', 'type': 'Variety', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 5, 'averageRuntime': 5, 'premiered': '2014-03-08', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PLHkNwtRZFo2g74tWgElcOO2T3WWbN7Aga', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 66, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 284046, 'imdb': 'tt4907178'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/46/115863.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/46/115863.jpg'}, 'summary': ""<p>Trailers that tell you the TRUTH about your favorite Video Games ! These are the hilarious trailers the game developers don't want you to see...</p>"", 'updated': 1651253459, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/13381'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2321060'}}}}"
1995627,https://www.tvmaze.com/episodes/1995627/honest-trailers-2020-12-29-2020-feat-patton-oswalt,2020 (feat. Patton Oswalt),2020,53,regular,2020-12-29,,2020-12-29T12:00:00+00:00,5.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1995627'}},"{'show': {'id': 13392, 'url': 'https://www.tvmaze.com/shows/13392/honest-trailers', 'name': 'Honest Trailers', 'type': 'Scripted', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': None, 'averageRuntime': 6, 'premiered': '2012-02-13', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PL86F4D497FD3CACCE', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 79, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 274399, 'imdb': 'tt2610260'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/46/115876.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/46/115876.jpg'}, 'summary': ""<p>Trailers that tell you the TRUTH about your favorite movies and TV shows: Honest Trailers. These are the hilarious trailers the producers don't want you to see...</p>"", 'updated': 1651615415, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/13392'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2323341'}}}}"
1980406,https://www.tvmaze.com/episodes/1980406/the-young-turks-2020-12-29-december-29-2020-hour-1,"December 29, 2020 - Hour 1",2020,319,regular,2020-12-29,,2020-12-29T12:00:00+00:00,120.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1980406'}},"{'show': {'id': 15250, 'url': 'https://www.tvmaze.com/shows/15250/the-young-turks', 'name': 'The Young Turks', 'type': 'News', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 120, 'averageRuntime': 120, 'premiered': '2013-12-24', 'ended': None, 'officialSite': 'https://www.tytnetwork.com', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 29, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 278793, 'imdb': 'tt1714810'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/51/129595.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/51/129595.jpg'}, 'summary': '<p>A daring, funny, and brutally honest show that covers politics, entertainment, movies, sports, and pop culture.</p>', 'updated': 1648190058, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/15250'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2301276'}}}}"
1980407,https://www.tvmaze.com/episodes/1980407/the-young-turks-2020-12-29-december-29-2020-hour-2,"December 29, 2020 - Hour 2",2020,320,regular,2020-12-29,,2020-12-29T12:00:00+00:00,120.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1980407'}},"{'show': {'id': 15250, 'url': 'https://www.tvmaze.com/shows/15250/the-young-turks', 'name': 'The Young Turks', 'type': 'News', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 120, 'averageRuntime': 120, 'premiered': '2013-12-24', 'ended': None, 'officialSite': 'https://www.tytnetwork.com', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 29, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 278793, 'imdb': 'tt1714810'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/51/129595.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/51/129595.jpg'}, 'summary': '<p>A daring, funny, and brutally honest show that covers politics, entertainment, movies, sports, and pop culture.</p>', 'updated': 1648190058, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/15250'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2301276'}}}}"
2176146,https://www.tvmaze.com/episodes/2176146/scishow-2020-12-29-the-fly-that-lays-eggs-in-toad-nostrils,The Fly That Lays Eggs in Toad Nostrils,2020,356,regular,2020-12-29,,2020-12-29T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2176146'}},"{'show': {'id': 30606, 'url': 'https://www.tvmaze.com/shows/30606/scishow', 'name': 'SciShow', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 9, 'premiered': '2012-01-02', 'ended': None, 'officialSite': 'https://www.youtube.com/user/scishow/', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 10, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 265193, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/121/302950.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/121/302950.jpg'}, 'summary': ""<p><b>SciShow</b> explores the unexpected. Seven days a week, Hank Green, Michael Aranda, and Olivia Gordon delve into the scientific subjects that defy our expectations and make us even more curious!</p><p>Schedule:</p><p>Sundays — Learn about the amazing topics we can't quite make a stand-alone show about in SciShow List Show!</p><p>Mondays — Tune in for a short Dose about our weird world.</p><p>Tuesdays — Find answers to our most asked Quick Questions.</p><p>Wednesdays — Hank or Michael dives deep into a long-form Infusion episode, or an unscripted talk show or quiz show with a guest!</p><p>Thursday — Another new dose about the wonders of the world.</p><p>Fridays — Learn the latest in science News.</p><p>Saturdays — Get your quick questions answered!</p>"", 'updated': 1644762005, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/30606'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2275469'}}}}"
1995781,https://www.tvmaze.com/episodes/1995781/returning-the-favor-4x16-the-motorcycle-racer-saving-animals,The Motorcycle Racer Saving Animals,4,16,regular,2020-12-29,,2020-12-29T12:00:00+00:00,30.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/728291.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/728291.jpg'}","<p>Mike and the @Returning the Favor crew surprise Shelina Moreda, a motorcycle racing/model/dairy farmer's daughter who is saving animals from the wildfires and other situations in Northern California.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1995781'}},"{'show': {'id': 32980, 'url': 'https://www.tvmaze.com/shows/32980/returning-the-favor', 'name': 'Returning the Favor', 'type': 'Documentary', 'language': 'English', 'genres': ['Adventure'], 'status': 'To Be Determined', 'runtime': 30, 'averageRuntime': 28, 'premiered': '2017-08-29', 'ended': None, 'officialSite': 'https://www.facebook.com/ReturningTheFavor/', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 32, 'network': None, 'webChannel': {'id': 202, 'name': 'Facebook Watch', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 334619, 'imdb': 'tt7311010'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/133/332875.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/133/332875.jpg'}, 'summary': '<p>Follow host Mike Rowe as he travels the country in search of remarkable people making a difference in their communities. <b>Returning the Favor </b>gives back to those who pay it forward with humor, heart and surprise. Because one good turn deserves another.</p>', 'updated': 1645412135, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/32980'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1995781'}}}}"
2018261,https://www.tvmaze.com/episodes/2018261/red-table-talk-3x26-how-to-handle-awkward-conversations,How to Handle #Awkward Conversations,3,26,regular,2020-12-29,,2020-12-29T12:00:00+00:00,25.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2018261'}},"{'show': {'id': 42121, 'url': 'https://www.tvmaze.com/shows/42121/red-table-talk', 'name': 'Red Table Talk', 'type': 'Talk Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 25, 'averageRuntime': 25, 'premiered': '2018-05-07', 'ended': None, 'officialSite': 'https://www.facebook.com/redtabletalk/', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 22, 'network': None, 'webChannel': {'id': 202, 'name': 'Facebook Watch', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 347640, 'imdb': 'tt2198870'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/304/762250.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/304/762250.jpg'}, 'summary': '<p>Jada Pinkett Smith, her daughter Willow, and mother Adrienne – three generations of women open their home for a series of candid conversations with family and friends.</p>', 'updated': 1651253250, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/42121'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2321027'}}}}"
1995564,https://www.tvmaze.com/episodes/1995564/inside-of-you-with-michael-rosenbaum-1x144-world-famous-voice-actor-clancy-brown,World Famous Voice Actor Clancy Brown,1,144,regular,2020-12-29,,2020-12-29T12:00:00+00:00,90.0,{'average': None},,"<p>Clancy Brown (Shawshank, SpongeBob) joins me this week to share his personal experience with impostor syndrome throughout his career from its inception to highlights like The Shawshank Redemption. </p><p>Clancy talks about how the industry had changed over the decades and how he feels blessed to have found voice acting for the presence it allows him to keep. </p><p>We also get into some good ole Lex talk, how fame can drastically change a set, and even his personal experience working with the late great Sean Connery.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1995564'}},"{'show': {'id': 47944, 'url': 'https://www.tvmaze.com/shows/47944/inside-of-you-with-michael-rosenbaum', 'name': 'Inside of You with Michael Rosenbaum', 'type': 'Talk Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 87, 'premiered': '2018-05-18', 'ended': None, 'officialSite': 'https://www.insideofyoupodcast.com/', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 65, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt12239824'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/357/894788.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/357/894788.jpg'}, 'summary': '<p><b>Inside of You with Michael Rosenbaum</b> is a podcast, recorded series inside of the home of Michael Rosenbaum (Sorority Boys, Smallville). Listen as he invites celebrities, athletes, musicians, or anyone he finds interesting to sit next to on the couch, while he probes them for the most interesting stories they have.</p>', 'updated': 1651591124, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/47944'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2323203'}}}}"
1960500,https://www.tvmaze.com/episodes/1960500/all-elite-wrestling-dark-2020-12-29-aew-dark-67,AEW Dark 67,2020,53,regular,2020-12-29,,2020-12-29T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1960500'}},"{'show': {'id': 48302, 'url': 'https://www.tvmaze.com/shows/48302/all-elite-wrestling-dark', 'name': 'All Elite Wrestling: Dark', 'type': 'Sports', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2019-10-08', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PLILTWWX_AIJQCxpm3QYbdWVbkyNIoREGV', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 41, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 370561, 'imdb': 'tt11092482'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/258/645558.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/258/645558.jpg'}, 'summary': ""<p><b>All Elite Wrestling: Dark</b> features the matches you didn't see on All Elite Wrestling: Dynamite.</p>"", 'updated': 1651261416, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/48302'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2321196'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2321197'}}}}"
1996800,https://www.tvmaze.com/episodes/1996800/ex-and-the-city-4x10-episode-10,Episode 10,4,10,regular,2020-12-29,,2020-12-29T12:00:00+00:00,12.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1996800'}},"{'show': {'id': 49081, 'url': 'https://www.tvmaze.com/shows/49081/ex-and-the-city', 'name': 'Ex and the City', 'type': 'Reality', 'language': 'Norwegian', 'genres': [], 'status': 'Running', 'runtime': 12, 'averageRuntime': 12, 'premiered': '2019-10-28', 'ended': None, 'officialSite': 'https://discoveryplus.no/programmer/ex-and-the-city', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 2, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 377738, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/383/957789.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/383/957789.jpg'}, 'summary': None, 'updated': 1642689644, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49081'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2261145'}}}}"
1992598,https://www.tvmaze.com/episodes/1992598/roommate-2x02-episode-2,Episode 2,2,2,regular,2020-12-29,,2020-12-29T12:00:00+00:00,48.0,{'average': 8.5},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/293/733849.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/293/733849.jpg'}",<p>James comes out to his mother about his relationship with Sky.  The two spend quality time together at the night market and around the city.  </p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1992598'}},"{'show': {'id': 49400, 'url': 'https://www.tvmaze.com/shows/49400/roommate', 'name': 'Roommate', 'type': 'Scripted', 'language': 'Thai', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 22, 'premiered': '2020-07-29', 'ended': '2020-12-29', 'officialSite': 'https://tv.line.me/roommatetheseries', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 37, 'network': None, 'webChannel': {'id': 88, 'name': 'LINE TV', 'country': None, 'officialSite': 'https://www.linetv.tw/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 385790, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/299/749765.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/299/749765.jpg'}, 'summary': '<p>When an unrecognized stranger comes to the same room unintentionally, how will the story of the two boys be?\xa0</p>', 'updated': 1618454796, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49400'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1992598'}}}}"
1988461,https://www.tvmaze.com/episodes/1988461/uwn-primetime-2020-12-29-primetime-live-16,Primetime Live 16,2020,16,regular,2020-12-29,,2020-12-29T12:00:00+00:00,120.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1988461'}},"{'show': {'id': 50433, 'url': 'https://www.tvmaze.com/shows/50433/uwn-primetime', 'name': 'UWN Primetime', 'type': 'Sports', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 120, 'averageRuntime': 120, 'premiered': '2020-09-15', 'ended': None, 'officialSite': 'https://www.unitedwrestlingtv.com/', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 319, 'name': 'FiteTV', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 388518, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/273/683972.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/273/683972.jpg'}, 'summary': '<p>The landscape of professional wrestling never stops morphing and evolving and as always FITE will be at the forefront, bringing viewers across the globe ringside for the genesis of a new weekly, episodic PPV series Primetime Live.</p><p>Commencing Tuesday September 15th, the weekly ninety-minute PPV series will emanate from California\'s Thunder Studios, produced by The\xa0United Wrestling Network, in partnership with the National Wrestling Alliance. The\xa0United Wrestling Network is the brainchild of long-time promoter and TV producer Dave Marquez, overseeing a collection of ""Championship Wrestling from…"" promotions who share talents, production and championships.</p>', 'updated': 1608406279, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50433'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1988461'}}}}"
